iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13630,24706,0,0.001018945,9.9353e-05,3.312e-06,0,0.00112161
13631,24712,0,0.001021091,0.000101461,3.301e-06,0,0.001125853
13632,24719,0,0.001027938,9.8589e-05,3.264e-06,0,0.001129791
13633,24726,0,0.001025249,0.000100321,3.201e-06,0,0.001128771
13634,24731,0,0.001017733,9.8333e-05,3.35e-06,0,0.001119416
13635,24732,0,0.00101654,9.9377e-05,3.279e-06,0,0.001119196
13636,24736,0,0.001014484,9.9747e-05,3.204e-06,0,0.001117435
13637,24741,0,0.001022741,9.6764e-05,3.146e-06,0,0.001122651
13638,24746,0,0.001032013,9.5201e-05,3.116e-06,0,0.00113033
13639,24750,0,0.001017048,0.000103185,3.176e-06,0,0.001123409
13640,24755,0,0.001001444,9.6777e-05,2.957e-06,0,0.001101178
13641,24757,0,0.001002669,9.5746e-05,3.334e-06,0,0.001101749
13642,24764,0,0.001019392,9.734e-05,3.076e-06,0,0.001119808
13643,24767,0,0.001011293,9.8167e-05,3.034e-06,0,0.001112494
13644,24770,0,0.001007551,9.5907e-05,3.219e-06,0,0.001106677
13645,24771,0,0.001003098,9.6541e-05,3.221e-06,0,0.00110286
13646,24775,0,0.000994226,9.7841e-05,3.194e-06,0,0.001095261
13647,24781,0,0.000994999,9.7304e-05,3.099e-06,0,0.001095402
13648,24786,0,0.000993134,9.778e-05,3.124e-06,0,0.001094038
13649,24789,0,0.001003661,0.000106313,3.265e-06,0,0.001113239
13650,24794,0,0.001024392,0.000102028,3.274e-06,0,0.001129694
13651,24797,0,0.00102444,0.00014567,3.387e-06,0,0.001173497
13652,24799,0,0.001015124,0.000136676,3.189e-06,0,0.001154989
13653,24802,0,0.001018483,0.000128906,3.57e-06,0,0.001150959
13654,24808,0,0.001033334,0.000123044,3.396e-06,0,0.001159774
13655,24809,0,0.001024319,0.000124045,3.315e-06,0,0.001151679
13656,24812,0,0.001014733,0.000100234,3.059e-06,0,0.001118026
13657,24814,0,0.001016218,9.9871e-05,3.066e-06,0,0.001119155
13658,24818,0,0.001018222,9.78e-05,3.156e-06,0,0.001119178
13659,24823,0,0.001033098,9.885e-05,3.14e-06,0,0.001135088
13660,24825,0,0.001049447,0.000103258,3.346e-06,0,0.001156051
13661,24825,0,0.001031928,0.000102834,3.147e-06,0,0.001137909
13662,24829,0,0.00102785,0.000103562,3.385e-06,0,0.001134797
13663,24831,0,0.001024571,9.9854e-05,3.279e-06,0,0.001127704
13664,24834,0,0.00102475,0.000100859,3.183e-06,0,0.001128792
13665,24838,0,0.001022303,9.85e-05,3.153e-06,0,0.001123956
13666,24839,0,0.001016266,9.8429e-05,3.107e-06,0,0.001117802
13667,24846,0,0.001017204,9.7784e-05,3.414e-06,0,0.001118402
13668,24849,0,0.001021227,9.7571e-05,3.154e-06,0,0.001121952
13669,24852,0,0.00103257,9.8138e-05,3.388e-06,0,0.001134096
13670,24855,0,0.001032122,0.000101183,3.347e-06,0,0.001136652
13671,24857,0,0.0010324,0.000106424,3.095e-06,0,0.001141919
13672,24865,0,0.001035571,0.000111182,3.54e-06,0,0.001150293
13673,24867,0,0.001009497,9.211e-05,3.535e-06,0,0.001105142
13674,24870,0,0.001004988,9.1329e-05,3.046e-06,0,0.001099363
13675,24872,0,0.001003657,9.1509e-05,2.933e-06,0,0.001098099
13676,24873,0,0.001021623,9.3377e-05,3.106e-06,0,0.001118106
13677,24877,0,0.001015792,9.3018e-05,3.119e-06,0,0.001111929
13678,24879,0,0.001022326,9.2919e-05,3.128e-06,0,0.001118373
13679,24880,0,0.001024852,9.2574e-05,3.284e-06,0,0.00112071
13680,24884,0,0.00102694,9.3297e-05,3.401e-06,0,0.001123638
13681,24889,0,0.001026671,9.3089e-05,3.125e-06,0,0.001122885
13682,24890,0,0.001023654,9.3344e-05,3.113e-06,0,0.001120111
13683,24895,0,0.001015904,9.3787e-05,3.422e-06,0,0.001113113
13684,24895,0,0.001006303,9.3377e-05,3.049e-06,0,0.001102729
13685,24899,0,0.00101158,9.3619e-05,3.083e-06,0,0.001108282
13686,24901,0,0.001020986,9.4578e-05,3.26e-06,0,0.001118824
13687,24904,0,0.001022803,0.000113793,3.199e-06,0,0.001139795
13688,24910,0,0.001035685,9.6504e-05,3.31e-06,0,0.001135499
13689,24915,0,0.001027809,9.8449e-05,3.198e-06,0,0.001129456
13690,24922,0,0.00101624,9.632e-05,3.252e-06,0,0.001115812
13691,24930,0,0.001015217,9.5411e-05,3.128e-06,0,0.001113756
13692,24933,0,0.001011221,9.4301e-05,3.151e-06,0,0.001108673
13693,24940,0,0.001009946,9.3783e-05,3.181e-06,0,0.00110691
13694,24941,0,0.00102666,9.3322e-05,3.053e-06,0,0.001123035
13695,24944,0,0.001027389,9.9367e-05,3.127e-06,0,0.001129883
13696,24947,0,0.00103904,9.5157e-05,3.185e-06,0,0.001137382
13697,24950,0,0.00105169,9.3797e-05,3.375e-06,0,0.001148862
13698,24958,0,0.001026383,9.3956e-05,3.004e-06,0,0.001123343
13699,24960,0,0.00102687,9.2768e-05,2.976e-06,0,0.001122614
13700,24965,0,0.001017183,9.4106e-05,3.201e-06,0,0.00111449
13701,24968,0,0.001005613,9.5705e-05,3.191e-06,0,0.001104509
13702,24971,0,0.001021324,9.5997e-05,2.968e-06,0,0.001120289
13703,24977,0,0.001033741,9.8025e-05,3.135e-06,0,0.001134901
13704,24981,0,0.001030538,9.5264e-05,3.157e-06,0,0.001128959
13705,24982,0,0.001027266,9.4854e-05,3.275e-06,0,0.001125395
13706,24982,0,0.001026338,9.5148e-05,3.072e-06,0,0.001124558
13707,24988,0,0.001028291,9.4901e-05,3.073e-06,0,0.001126265
13708,24993,0,0.001028431,9.6065e-05,3.295e-06,0,0.001127791
13709,24999,0,0.001021198,9.446e-05,3.196e-06,0,0.001118854
13710,25001,0,0.001011517,9.4417e-05,3.179e-06,0,0.001109113
13711,25003,0,0.00100816,9.7605e-05,2.977e-06,0,0.001108742
13712,25005,0,0.001011422,9.4417e-05,3.154e-06,0,0.001108993
13713,25007,0,0.001014879,9.8605e-05,3.161e-06,0,0.001116645
13714,25009,0,0.001013551,0.000119824,3.233e-06,0,0.001136608
13715,25010,0,0.001011635,0.000105034,3.486e-06,0,0.001120155
13716,25015,0,0.00101078,0.0001054,3.306e-06,0,0.001119486
13717,25018,0,0.001019111,0.000100147,3.238e-06,0,0.001122496
13718,25025,0,0.00100953,0.000100763,3.083e-06,0,0.001113376
13719,25029,0,0.00102123,0.000100956,3.268e-06,0,0.001125454
13720,25030,0,0.001021237,9.8209e-05,3.33e-06,0,0.001122776
13721,25033,0,0.001020936,9.8963e-05,3.054e-06,0,0.001122953
13722,25040,0,0.00101103,9.8514e-05,3.289e-06,0,0.001112833
13723,25044,0,0.001012425,9.1351e-05,3.218e-06,0,0.001106994
13724,25047,0,0.000991557,9.1818e-05,3.098e-06,0,0.001086473
13725,25050,0,0.000994286,9.1458e-05,3.048e-06,0,0.001088792
13726,25052,0,0.001007303,9.0975e-05,3.001e-06,0,0.001101279
13727,25057,0,0.001028264,9.3387e-05,3.244e-06,0,0.001124895
13728,25058,0,0.001022825,9.5361e-05,3.275e-06,0,0.001121461
13729,25059,0,0.00103126,9.3336e-05,3.183e-06,0,0.001127779
13730,25064,0,0.001027599,9.2695e-05,3.236e-06,0,0.00112353
13731,25069,0,0.001016911,9.5363e-05,3.246e-06,0,0.00111552
13732,25071,0,0.001015952,9.5652e-05,3.129e-06,0,0.001114733
13733,25073,0,0.001020272,9.3947e-05,3.414e-06,0,0.001117633
13734,25075,0,0.001029942,9.485e-05,3.248e-06,0,0.00112804
13735,25078,0,0.001032694,9.3438e-05,3.354e-06,0,0.001129486
13736,25083,0,0.001024145,9.4166e-05,3.312e-06,0,0.001121623
13737,25088,0,0.001027272,9.9826e-05,3.16e-06,0,0.001130258
13738,25091,0,0.00103554,9.9112e-05,3.222e-06,0,0.001137874
13739,25095,0,0.001016836,0.000100401,3.011e-06,0,0.001120248
13740,25098,0,0.001019708,0.000116423,3.319e-06,0,0.00113945
13741,25101,0,0.00101828,0.000127326,3.333e-06,0,0.001148939
13742,25108,0,0.001020496,0.000126468,3.384e-06,0,0.001150348
13743,25115,0,0.001030045,0.000127455,3.306e-06,0,0.001160806
13744,25119,0,0.001027947,9.9519e-05,2.864e-06,0,0.00113033
13745,25124,0,0.001033771,0.000101289,3.315e-06,0,0.001138375
13746,25130,0,0.001022551,0.000110826,3.378e-06,0,0.001136755
13747,25137,0,0.001023729,0.000127041,3.374e-06,0,0.001154144
13748,25139,0,0.001034002,0.000123395,3.507e-06,0,0.001160904
13749,25141,0,0.001041449,0.000126639,3.49e-06,0,0.001171578
13750,25145,0,0.001028156,0.000106402,3.08e-06,0,0.001137638
13751,25147,0,0.001024188,9.5901e-05,3.168e-06,0,0.001123257
13752,25153,0,0.001037402,0.000113955,3.333e-06,0,0.00115469
13753,25157,0,0.001011343,9.1335e-05,3.107e-06,0,0.001105785
13754,25158,0,0.001018804,9.4196e-05,3.069e-06,0,0.001116069
13755,25161,0,0.00101911,9.4271e-05,3.269e-06,0,0.00111665
13756,25169,0,0.001037088,9.5518e-05,3.111e-06,0,0.001135717
13757,25170,0,0.001031789,9.3874e-05,3.213e-06,0,0.001128876
13758,25174,0,0.001027718,9.9693e-05,3.12e-06,0,0.001130531
13759,25179,0,0.001021165,0.000117231,3.343e-06,0,0.001141739
13760,25183,0,0.001027136,0.000138277,3.269e-06,0,0.001168682
13761,25184,0,0.001047431,0.000116199,3.086e-06,0,0.001166716
13762,25185,0,0.001034573,0.000110864,2.957e-06,0,0.001148394
13763,25188,0,0.00100844,0.000104157,3.139e-06,0,0.001115736
13764,25190,0,0.001001083,9.7727e-05,3.091e-06,0,0.001101901
13765,25192,0,0.001026234,9.8002e-05,3.325e-06,0,0.001127561
13766,25194,0,0.001024978,9.5252e-05,3.471e-06,0,0.001123701
13767,25202,0,0.001029938,9.4116e-05,3.14e-06,0,0.001127194
13768,25205,0,0.001018781,9.3915e-05,3.222e-06,0,0.001115918
13769,25211,0,0.001012496,9.6544e-05,3.133e-06,0,0.001112173
13770,25217,0,0.000998368,9.7489e-05,3.111e-06,0,0.001098968
13771,25221,0,0.001002375,9.2408e-05,3.294e-06,0,0.001098077
13772,25223,0,0.000995226,9.6253e-05,3.003e-06,0,0.001094482
13773,25227,0,0.000999063,9.7411e-05,3.206e-06,0,0.00109968
13774,25232,0,0.001009943,9.7865e-05,3.404e-06,0,0.001111212
13775,25235,0,0.001023113,0.000101443,3.052e-06,0,0.001127608
13776,25240,0,0.00102391,9.8505e-05,3.246e-06,0,0.001125661
13777,25241,0,0.001029756,0.000102041,3.223e-06,0,0.00113502
13778,25246,0,0.001035444,9.7963e-05,3.019e-06,0,0.001136426
13779,25248,0,0.001033344,9.8286e-05,3.26e-06,0,0.00113489
13780,25252,0,0.001031185,9.802e-05,3.155e-06,0,0.00113236
13781,25254,0,0.001025919,0.000101782,3.179e-06,0,0.00113088
13782,25258,0,0.001018595,9.88e-05,3.058e-06,0,0.001120453
13783,25261,0,0.001019365,9.9348e-05,3.189e-06,0,0.001121902
13784,25263,0,0.001022222,9.8431e-05,3.331e-06,0,0.001123984
13785,25268,0,0.001030973,9.9288e-05,3.2e-06,0,0.001133461
13786,25269,0,0.001031986,9.8789e-05,3.33e-06,0,0.001134105
13787,25273,0,0.001026662,9.931e-05,3.247e-06,0,0.001129219
13788,25278,0,0.001017765,9.8948e-05,2.98e-06,0,0.001119693
13789,25279,0,0.001022136,0.00010219,3.306e-06,0,0.001127632
13790,25280,0,0.001028276,0.00011374,3.101e-06,0,0.001145117
13791,25281,0,0.00102914,0.000119912,3.212e-06,0,0.001152264
13792,25285,0,0.001032326,0.000133031,3.283e-06,0,0.00116864
13793,25288,0,0.001023592,0.000134048,3.517e-06,0,0.001161157
13794,25294,0,0.001023664,0.00013503,3.379e-06,0,0.001162073
13795,25299,0,0.001011837,0.000133545,3.532e-06,0,0.001148914
13796,25304,0,0.001018477,0.000136105,3.482e-06,0,0.001158064
13797,25306,0,0.001012638,0.000134304,3.46e-06,0,0.001150402
13798,25308,0,0.001012275,0.000134091,3.456e-06,0,0.001149822
13799,25313,0,0.001020547,9.6633e-05,3.087e-06,0,0.001120267
13800,25316,0,0.000997568,0.000103416,2.919e-06,0,0.001103903
13801,25319,0,0.000995735,9.6861e-05,3.259e-06,0,0.001095855
13802,25326,0,0.000995595,9.7416e-05,3.052e-06,0,0.001096063
13803,25329,0,0.000993044,9.9413e-05,3.11e-06,0,0.001095567
13804,25330,0,0.000998771,0.000103104,2.924e-06,0,0.001104799
13805,25331,0,0.001018995,0.000101464,3.277e-06,0,0.001123736
13806,25333,0,0.001024225,9.8917e-05,3.122e-06,0,0.001126264
13807,25337,0,0.001014934,0.000100361,3.054e-06,0,0.001118349
13808,25340,0,0.001015483,0.000100116,3.197e-06,0,0.001118796
13809,25340,0,0.001021604,9.98e-05,3.139e-06,0,0.001124543
13810,25344,0,0.001021511,9.85e-05,2.945e-06,0,0.001122956
13811,25348,0,0.001021118,0.000103994,5.19e-06,0,0.001130302
13812,25351,0,0.001010635,0.000103386,3.328e-06,0,0.001117349
13813,25352,0,0.001004075,0.000107328,3.088e-06,0,0.001114491
13814,25354,0,0.000987716,0.000104411,3.34e-06,0,0.001095467
13815,25359,0,0.001003133,0.000101963,3.34e-06,0,0.001108436
13816,25362,0,0.001014093,0.000102816,3.173e-06,0,0.001120082
13817,25365,0,0.001015597,0.000100342,3.334e-06,0,0.001119273
13818,25370,0,0.001011657,0.000100812,3.012e-06,0,0.001115481
13819,25376,0,0.001010984,9.9856e-05,3.01e-06,0,0.00111385
13820,25379,0,0.001025223,0.000101594,3.623e-06,0,0.00113044
13821,25381,0,0.00102747,9.8882e-05,3.249e-06,0,0.001129601
13822,25381,0,0.001015661,9.7937e-05,3.246e-06,0,0.001116844
13823,25385,0,0.001013216,9.9124e-05,3.317e-06,0,0.001115657
13824,25390,0,0.001013793,9.8361e-05,3.137e-06,0,0.001115291
13825,25393,0,0.001021957,9.9437e-05,3.015e-06,0,0.001124409
13826,25395,0,0.00102231,9.8552e-05,3.229e-06,0,0.001124091
13827,25402,0,0.001024235,9.9143e-05,3.327e-06,0,0.001126705
13828,25404,0,0.001020442,0.000113928,3.11e-06,0,0.00113748
13829,25405,0,0.001011015,0.000121017,3.319e-06,0,0.001135351
13830,25409,0,0.001031745,0.000114123,3.262e-06,0,0.00114913
13831,25415,0,0.001017273,0.000127564,3.274e-06,0,0.001148111
13832,25417,0,0.001018717,0.000125631,3.361e-06,0,0.001147709
13833,25422,0,0.00102229,0.0001038,3.287e-06,0,0.001129377
13834,25427,0,0.001026926,0.000103984,3.248e-06,0,0.001134158
13835,25429,0,0.001014222,0.000137071,3.612e-06,0,0.001154905
13836,25430,0,0.001017883,0.000108104,3.224e-06,0,0.001129211
13837,25435,0,0.001015538,0.000112905,3.399e-06,0,0.001131842
13838,25439,0,0.001013123,0.000134275,3.695e-06,0,0.001151093
13839,25443,0,0.001012875,0.000134486,3.691e-06,0,0.001151052
13840,25448,0,0.001015956,9.8717e-05,3.051e-06,0,0.001117724
13841,25450,0,0.001014325,0.000100146,3.278e-06,0,0.001117749
13842,25453,0,0.001023548,0.000100623,3.222e-06,0,0.001127393
13843,25458,0,0.001017685,0.000111993,3.152e-06,0,0.00113283
13844,25462,0,0.00102958,0.000114147,3.208e-06,0,0.001146935
13845,25464,0,0.001032661,0.000107545,3.249e-06,0,0.001143455
13846,25470,0,0.001034496,0.000112386,3.37e-06,0,0.001150252
13847,25472,0,0.001024426,0.000107233,3.26e-06,0,0.001134919
13848,25476,0,0.00101544,0.000105674,3.229e-06,0,0.001124343
13849,25480,0,0.00102076,0.00010226,3.208e-06,0,0.001126228
13850,25483,0,0.00103503,0.000101491,3.11e-06,0,0.001139631
13851,25485,0,0.001031835,9.9478e-05,3.288e-06,0,0.001134601
13852,25490,0,0.001028938,9.8437e-05,3.34e-06,0,0.001130715
13853,25497,0,0.001032776,9.7853e-05,3.342e-06,0,0.001133971
13854,25502,0,0.001041795,0.000104187,3.224e-06,0,0.001149206
13855,25504,0,0.001027907,0.000107204,3.114e-06,0,0.001138225
13856,25505,0,0.001016991,0.000102343,3.253e-06,0,0.001122587
13857,25506,0,0.001017901,0.000121825,3.271e-06,0,0.001142997
13858,25509,0,0.001026116,0.000108109,3.194e-06,0,0.001137419
13859,25516,0,0.001033371,0.000100729,3.241e-06,0,0.001137341
13860,25518,0,0.00102884,9.5404e-05,3.076e-06,0,0.00112732
13861,25523,0,0.001027036,9.199e-05,2.932e-06,0,0.001121958
13862,25528,0,0.000994355,9.0582e-05,3.112e-06,0,0.001088049
13863,25534,0,0.00099468,9.207e-05,2.954e-06,0,0.001089704
13864,25537,0,0.001014193,9.331e-05,2.946e-06,0,0.001110449
13865,25540,0,0.001019281,9.5469e-05,3.113e-06,0,0.001117863
13866,25542,0,0.001015152,9.3211e-05,3.068e-06,0,0.001111431
13867,25547,0,0.001023257,9.2739e-05,3.069e-06,0,0.001119065
13868,25550,0,0.001019483,9.307e-05,3.188e-06,0,0.001115741
13869,25554,0,0.001027452,9.4008e-05,3.271e-06,0,0.001124731
13870,25554,0,0.001028216,9.3821e-05,3.326e-06,0,0.001125363
13871,25556,0,0.001031046,9.4874e-05,3.324e-06,0,0.001129244
13872,25563,0,0.001032868,9.3267e-05,3.109e-06,0,0.001129244
13873,25568,0,0.001029057,9.5747e-05,3.271e-06,0,0.001128075
13874,25573,0,0.001042356,9.3409e-05,3.164e-06,0,0.001138929
13875,25588,0,0.001046223,9.4036e-05,3.205e-06,0,0.001143464
13876,25592,0,0.00103547,0.000105169,2.984e-06,0,0.001143623
13877,25597,0,0.001009726,9.0828e-05,3.272e-06,0,0.001103826
13878,25601,0,0.001008323,9.3138e-05,3.179e-06,0,0.00110464
13879,25607,0,0.000993805,9.4494e-05,3.079e-06,0,0.001091378
13880,25610,0,0.001003224,9.3675e-05,3.093e-06,0,0.001099992
13881,25616,0,0.001015147,9.383e-05,3.099e-06,0,0.001112076
13882,25620,0,0.001018934,9.4026e-05,3.118e-06,0,0.001116078
13883,25629,0,0.001013041,9.4071e-05,3.134e-06,0,0.001110246
13884,25636,0,0.001015455,9.42e-05,3.247e-06,0,0.001112902
13885,25637,0,0.00101673,9.4082e-05,3.156e-06,0,0.001113968
13886,25638,0,0.001016086,9.3404e-05,3.134e-06,0,0.001112624
13887,25642,0,0.00101936,9.3877e-05,3.335e-06,0,0.001116572
13888,25647,0,0.001019323,9.3691e-05,3.292e-06,0,0.001116306
13889,25651,0,0.001013093,9.9091e-05,3.141e-06,0,0.001115325
13890,25653,0,0.000998247,9.2971e-05,3.078e-06,0,0.001094296
13891,25655,0,0.001003168,9.1064e-05,3.16e-06,0,0.001097392
13892,25666,0,0.000990202,9.3012e-05,3.25e-06,0,0.001086464
13893,25671,0,0.001011204,9.3458e-05,3.128e-06,0,0.00110779
13894,25673,0,0.001010896,9.3251e-05,3.193e-06,0,0.00110734
13895,25681,0,0.001013292,9.3725e-05,3.168e-06,0,0.001110185
13896,25687,0,0.001011013,9.3047e-05,3.241e-06,0,0.001107301
13897,25692,0,0.001006974,9.3739e-05,3.281e-06,0,0.001103994
13898,25694,0,0.001009157,9.3338e-05,3.371e-06,0,0.001105866
13899,25698,0,0.001007109,9.3672e-05,3.232e-06,0,0.001104013
13900,25702,0,0.001014087,0.00010916,3.633e-06,0,0.00112688
13901,25704,0,0.001022925,9.2931e-05,3.052e-06,0,0.001118908
13902,25708,0,0.000994555,9.0378e-05,3.1e-06,0,0.001088033
13903,25714,0,0.001013606,9.1642e-05,2.912e-06,0,0.00110816
13904,25718,0,0.001000067,9.214e-05,3.164e-06,0,0.001095371
13905,25723,0,0.000991122,9.1185e-05,3.152e-06,0,0.001085459
13906,25730,0,0.000985619,9.082e-05,3.15e-06,0,0.001079589
13907,25734,0,0.001006098,9.3569e-05,3.312e-06,0,0.001102979
13908,25738,0,0.001007393,9.4021e-05,3.189e-06,0,0.001104603
13909,25741,0,0.001010415,9.7078e-05,3.105e-06,0,0.001110598
13910,25744,0,0.001008641,9.4805e-05,2.976e-06,0,0.001106422
13911,25749,0,0.001018781,9.4101e-05,3.115e-06,0,0.001115997
13912,25753,0,0.001009691,9.4016e-05,3.197e-06,0,0.001106904
13913,25757,0,0.00100396,0.000112601,3.373e-06,0,0.001119934
13914,25760,0,0.001009329,0.000118927,2.887e-06,0,0.001131143
13915,25765,0,0.001008285,0.000101897,3.3e-06,0,0.001113482
13916,25771,0,0.001008335,0.000106232,3.11e-06,0,0.001117677
13917,25775,0,0.001007558,0.000116565,3.166e-06,0,0.001127289
13918,25779,0,0.001010124,0.000121941,3.111e-06,0,0.001135176
13919,25781,0,0.001011107,0.000101907,3.184e-06,0,0.001116198
13920,25782,0,0.001010047,0.000102115,3.029e-06,0,0.001115191
13921,25785,0,0.001016558,9.9694e-05,3.307e-06,0,0.001119559
13922,25791,0,0.001007636,9.8794e-05,3.083e-06,0,0.001109513
13923,25798,0,0.001007543,9.8617e-05,3.104e-06,0,0.001109264
13924,25802,0,0.001010218,0.000101294,3.19e-06,0,0.001114702
13925,25811,0,0.001005028,0.000100721,3.163e-06,0,0.001108912
13926,25812,0,0.001021122,9.6187e-05,3.269e-06,0,0.001120578
13927,25815,0,0.001005069,0.000116361,3.342e-06,0,0.001124772
13928,25824,0,0.001013035,9.7915e-05,3.355e-06,0,0.001114305
13929,25830,0,0.001014594,9.3244e-05,3.029e-06,0,0.001110867
13930,25834,0,0.001006959,9.099e-05,3.167e-06,0,0.001101116
13931,25835,0,0.000988218,9.2467e-05,3.252e-06,0,0.001083937
13932,25838,0,0.00099532,9.3593e-05,3.127e-06,0,0.00109204
13933,25839,0,0.001019057,9.307e-05,3.155e-06,0,0.001115282
13934,25847,0,0.001020435,9.2888e-05,3.278e-06,0,0.001116601
13935,25853,0,0.001017265,9.71e-05,3.248e-06,0,0.001117613
13936,25861,0,0.00099338,9.1635e-05,3.213e-06,0,0.001088228
13937,25863,0,0.000982725,0.000107672,3.05e-06,0,0.001093447
13938,25866,0,0.000983564,9.5389e-05,3.071e-06,0,0.001082024
13939,25873,0,0.001006361,9.5041e-05,3.215e-06,0,0.001104617
13940,25879,0,0.000998708,9.3923e-05,2.929e-06,0,0.00109556
13941,25882,0,0.001020419,9.2375e-05,3.311e-06,0,0.001116105
13942,25888,0,0.00100396,9.1123e-05,3.11e-06,0,0.001098193
13943,25890,0,0.00098625,9.1618e-05,3.251e-06,0,0.001081119
13944,25893,0,0.000981647,9.1239e-05,3.074e-06,0,0.00107596
13945,25898,0,0.000986494,9.195e-05,3.111e-06,0,0.001081555
13946,25902,0,0.000996231,9.6091e-05,3.125e-06,0,0.001095447
13947,25904,0,0.001012401,9.5012e-05,3.135e-06,0,0.001110548
13948,25909,0,0.001001358,9.3266e-05,3.26e-06,0,0.001097884
13949,25916,0,0.00100423,9.3634e-05,3.121e-06,0,0.001100985
13950,25924,0,0.001005714,9.2954e-05,2.947e-06,0,0.001101615
13951,25928,0,0.001004637,9.3356e-05,3.269e-06,0,0.001101262
13952,25934,0,0.001002697,9.2264e-05,3.129e-06,0,0.00109809
13953,25939,0,0.001005223,9.445e-05,3.392e-06,0,0.001103065
13954,25942,0,0.001008896,9.6423e-05,3.145e-06,0,0.001108464
13955,25943,0,0.001006916,9.5198e-05,3.291e-06,0,0.001105405
13956,25950,0,0.001006999,9.3603e-05,3.148e-06,0,0.00110375
13957,25955,0,0.001002159,9.3549e-05,3.13e-06,0,0.001098838
13958,25958,0,0.000998113,9.316e-05,3.22e-06,0,0.001094493
13959,25963,0,0.001006547,9.3611e-05,3.244e-06,0,0.001103402
13960,25965,0,0.001004373,9.2562e-05,3.247e-06,0,0.001100182
13961,25969,0,0.001011196,9.3264e-05,3.016e-06,0,0.001107476
13962,25970,0,0.001024296,9.3474e-05,3.187e-06,0,0.001120957
13963,25975,0,0.001022541,9.3399e-05,3.211e-06,0,0.001119151
13964,25981,0,0.001007902,9.3568e-05,3.095e-06,0,0.001104565
13965,25986,0,0.001007415,9.5468e-05,3.291e-06,0,0.001106174
13966,25992,0,0.001010497,9.2572e-05,3.222e-06,0,0.001106291
13967,25995,0,0.001008614,9.316e-05,3.031e-06,0,0.001104805
13968,25999,0,0.001009794,9.535e-05,3.096e-06,0,0.00110824
13969,26002,0,0.001007192,9.6987e-05,3.293e-06,0,0.001107472
13970,26005,0,0.001014705,9.2968e-05,3.323e-06,0,0.001110996
13971,26006,0,0.001018485,9.5117e-05,3.274e-06,0,0.001116876
13972,26009,0,0.001006567,9.3247e-05,3.091e-06,0,0.001102905
13973,26011,0,0.001011353,9.4957e-05,3.098e-06,0,0.001109408
13974,26014,0,0.001009782,9.538e-05,3.044e-06,0,0.001108206
13975,26019,0,0.001014463,9.477e-05,3.247e-06,0,0.00111248
13976,26020,0,0.001019673,9.2974e-05,3.077e-06,0,0.001115724
13977,26023,0,0.001016084,9.5114e-05,3.287e-06,0,0.001114485
13978,26027,0,0.001007263,9.3583e-05,3.223e-06,0,0.001104069
13979,26028,0,0.001023083,9.4139e-05,3.381e-06,0,0.001120603
13980,26034,0,0.001034622,9.2796e-05,3.167e-06,0,0.001130585
13981,26038,0,0.001015819,9.3638e-05,3.178e-06,0,0.001112635
13982,26044,0,0.001017979,9.6104e-05,3.043e-06,0,0.001117126
13983,26051,0,0.001032626,9.6312e-05,3.104e-06,0,0.001132042
13984,26055,0,0.001036001,0.000106712,3.27e-06,0,0.001145983
13985,26057,0,0.001031296,9.422e-05,2.996e-06,0,0.001128512
13986,26061,0,0.001018501,9.4011e-05,3.247e-06,0,0.001115759
13987,26068,0,0.001028142,9.406e-05,3.356e-06,0,0.001125558
13988,26072,0,0.001017462,9.2357e-05,2.937e-06,0,0.001112756
13989,26077,0,0.001005887,9.2929e-05,3.108e-06,0,0.001101924
13990,26081,0,0.000990407,9.034e-05,3.109e-06,0,0.001083856
13991,26086,0,0.001021464,9.2774e-05,3.303e-06,0,0.001117541
13992,26092,0,0.001030657,9.2609e-05,3.096e-06,0,0.001126362
13993,26094,0,0.001053065,9.3544e-05,3.086e-06,0,0.001149695
13994,26097,0,0.001037224,9.2772e-05,3.008e-06,0,0.001133004
13995,26106,0,0.001037093,9.4164e-05,3.154e-06,0,0.001134411
13996,26111,0,0.001033687,9.3475e-05,3.235e-06,0,0.001130397
13997,26115,0,0.001030314,9.3019e-05,3.083e-06,0,0.001126416
13998,26118,0,0.001031083,9.7035e-05,2.96e-06,0,0.001131078
13999,26124,0,0.001019215,9.3903e-05,3.071e-06,0,0.001116189
14000,26126,0,0.001006247,9.1952e-05,2.902e-06,0,0.001101101
14001,26130,0,0.001000159,9.3102e-05,3.126e-06,0,0.001096387
14002,26136,0,0.00099828,9.2155e-05,3.1e-06,0,0.001093535
14003,26143,0,0.00100339,9.2005e-05,3.382e-06,0,0.001098777
14004,26146,0,0.000995534,9.263e-05,3.005e-06,0,0.001091169
14005,26155,0,0.000993926,9.1847e-05,3.106e-06,0,0.001088879
14006,26161,0,0.00101254,0.000106779,3.302e-06,0,0.001122621
14007,26163,0,0.001013226,0.000114693,3.173e-06,0,0.001131092
14008,26166,0,0.001012212,0.000111462,3.128e-06,0,0.001126802
14009,26173,0,0.001022239,0.000105303,3.122e-06,0,0.001130664
14010,26178,0,0.001037233,0.000130065,3.357e-06,0,0.001170655
14011,26185,0,0.001034341,0.000139046,3.375e-06,0,0.001176762
14012,26187,0,0.001034445,0.000126188,3.174e-06,0,0.001163807
14013,26198,0,0.001029825,0.000116072,3.577e-06,0,0.001149474
