iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
415,0,0,0.001143841,9.8365e-05,3.119e-06,0,0.001245325
416,0,0,0.001142716,0.000129809,3.169e-06,0,0.001275694
417,0,0,0.001147327,0.000132043,3.284e-06,0,0.001282654
418,0,0,0.001145121,0.00010554,3.626e-06,0,0.001254287
419,0,0,0.001140789,0.00013018,3.387e-06,0,0.001274356
420,0,0,0.001157704,0.000110364,3.297e-06,0,0.001271365
421,0,0,0.001146033,0.000108233,3.398e-06,0,0.001257664
422,0,0,0.001159969,0.000102048,3.254e-06,0,0.001265271
423,0,0,0.001155748,9.8899e-05,3.216e-06,0,0.001257863
424,0,0,0.001156519,0.00010913,3.097e-06,0,0.001268746
425,0,0,0.001123926,0.000107705,3.585e-06,0,0.001235216
426,0,0,0.001125261,0.000113026,3.244e-06,0,0.001241531
427,0,0,0.001119936,0.000118247,3.404e-06,0,0.001241587
428,0,0,0.001123461,0.00013629,3.808e-06,0,0.001263559
429,0,0,0.001128002,0.000119918,3.213e-06,0,0.001251133
430,0,0,0.001127068,0.00012565,3.413e-06,0,0.001256131
431,0,0,0.001135516,0.000132015,3.609e-06,0,0.00127114
432,0,0,0.001141406,0.000115038,3.196e-06,0,0.00125964
433,0,0,0.001152761,0.000117177,3.226e-06,0,0.001273164
434,0,0,0.001232237,0.00018074,3.432e-06,0,0.001416409
435,0,0,0.001207458,0.0001043,3.039e-06,0,0.001314797
436,0,0,0.001101818,0.000116286,3.267e-06,0,0.001221371
437,0,0,0.001119584,9.5453e-05,3.05e-06,0,0.001218087
438,0,0,0.001109956,9.4831e-05,3.014e-06,0,0.001207801
439,0,0,0.001086635,0.000102994,3.288e-06,0,0.001192917
440,0,0,0.001113453,0.000113923,3.268e-06,0,0.001230644
441,0,0,0.001114918,0.00010374,2.942e-06,0,0.0012216
442,0,0,0.001100198,9.8489e-05,3.002e-06,0,0.001201689
443,0,0,0.001104655,9.6605e-05,3.292e-06,0,0.001204552
444,0,0,0.001145323,0.000102558,3.398e-06,0,0.001251279
445,0,0,0.001142032,9.6824e-05,3.3e-06,0,0.001242156
446,0,0,0.001116966,9.6389e-05,3.279e-06,0,0.001216634
447,0,0,0.001157343,0.000108624,3.359e-06,0,0.001269326
448,0,0,0.001131255,0.000100386,3.363e-06,0,0.001235004
449,0,0,0.001121714,9.6569e-05,3.341e-06,0,0.001221624
450,0,0,0.001122781,9.6075e-05,3.354e-06,0,0.00122221
451,0,0,0.001118785,9.6074e-05,3.205e-06,0,0.001218064
452,0,0,0.001134066,9.821e-05,3.126e-06,0,0.001235402
453,0,0,0.001115282,0.000108577,3.344e-06,0,0.001227203
454,0,0,0.001126842,0.000104447,3.167e-06,0,0.001234456
455,0,0,0.001146045,0.000102066,3.455e-06,0,0.001251566
456,0,0,0.001144032,0.000129955,3.593e-06,0,0.00127758
457,0,0,0.001150279,0.000133413,3.316e-06,0,0.001287008
458,0,0,0.001151707,0.000116511,3.278e-06,0,0.001271496
459,0,0,0.001135628,0.000132404,3.411e-06,0,0.001271443
460,0,0,0.00114425,0.000113776,3.3e-06,0,0.001261326
461,0,0,0.0011841,0.000109534,3.377e-06,0,0.001297011
462,0,0,0.001147335,0.000106552,3.384e-06,0,0.001257271
463,0,0,0.00113631,0.000104474,3.364e-06,0,0.001244148
464,0,0,0.001154111,0.000104661,3.308e-06,0,0.00126208
465,0,0,0.001138849,0.000102712,3.293e-06,0,0.001244854
466,0,0,0.001124136,0.000106022,3.357e-06,0,0.001233515
467,0,0,0.001129347,0.000107463,3.237e-06,0,0.001240047
468,0,0,0.001111127,9.8718e-05,3.16e-06,0,0.001213005
469,0,0,0.00111899,9.6644e-05,3.023e-06,0,0.001218657
470,0,0,0.001126605,0.000100122,3.449e-06,0,0.001230176
471,0,0,0.001106132,9.6679e-05,3.309e-06,0,0.00120612
472,0,0,0.001112861,9.5184e-05,3.273e-06,0,0.001211318
473,0,0,0.001109001,9.5767e-05,3.303e-06,0,0.001208071
474,0,0,0.001172373,0.000105426,3.255e-06,0,0.001281054
475,0,0,0.001140741,0.000101949,3.308e-06,0,0.001245998
476,0,0,0.001128825,9.7563e-05,3.198e-06,0,0.001229586
477,0,0,0.001118242,9.7408e-05,3.215e-06,0,0.001218865
478,0,0,0.001143366,9.7321e-05,3.356e-06,0,0.001244043
479,0,0,0.001111378,9.625e-05,3.428e-06,0,0.001211056
480,0,0,0.001118174,0.000118248,3.123e-06,0,0.001239545
481,0,0,0.001135219,0.000141017,3.432e-06,0,0.001279668
482,0,0,0.00113073,0.000135591,3.481e-06,0,0.001269802
483,0,0,0.001127473,0.00015865,3.326e-06,0,0.001289449
484,0,0,0.00115723,0.00015105,3.377e-06,0,0.001311657
485,0,0,0.001151679,0.000115427,3.233e-06,0,0.001270339
486,0,0,0.001118558,0.000107406,3.093e-06,0,0.001229057
487,0,0,0.001111126,0.000104647,3.405e-06,0,0.001219178
488,0,0,0.001124329,9.7823e-05,3.025e-06,0,0.001225177
489,0,0,0.001102909,9.6365e-05,3.033e-06,0,0.001202307
490,0,0,0.001127617,9.7653e-05,3.029e-06,0,0.001228299
491,0,0,0.001119985,9.5424e-05,3.033e-06,0,0.001218442
492,0,0,0.001130785,9.9946e-05,3.306e-06,0,0.001234037
493,0,0,0.001145161,0.000104039,3.439e-06,0,0.001252639
494,0,0,0.001151518,0.000104495,3.346e-06,0,0.001259359
495,0,0,0.001140656,9.8913e-05,3.037e-06,0,0.001242606
496,0,0,0.001144878,0.000130713,3.466e-06,0,0.001279057
497,0,0,0.001158641,0.000133971,3.255e-06,0,0.001295867
498,0,0,0.001152927,0.000108457,3.127e-06,0,0.001264511
499,0,0,0.001144151,0.000127626,3.238e-06,0,0.001275015
500,0,0,0.001118785,0.000101297,3.255e-06,0,0.001223337
501,0,0,0.001156699,0.000113164,3.273e-06,0,0.001273136
502,0,0,0.001129453,0.000107453,3.217e-06,0,0.001240123
503,0,0,0.001143358,0.000108463,3.269e-06,0,0.00125509
504,0,0,0.001159115,0.000109849,3.209e-06,0,0.001272173
505,0,0,0.001160813,0.000100832,3.25e-06,0,0.001264895
506,0,0,0.001121886,9.8419e-05,3.236e-06,0,0.001223541
507,0,0,0.001130588,0.000127147,3.084e-06,0,0.001260819
508,0,0,0.001156885,0.000142502,3.178e-06,0,0.001302565
509,0,0,0.001144372,0.000122401,3.193e-06,0,0.001269966
510,0,0,0.001132926,0.000114876,3.462e-06,0,0.001251264
511,0,0,0.001162666,0.000136491,3.467e-06,0,0.001302624
512,0,0,0.001147043,0.000119328,3.184e-06,0,0.001269555
513,0,0,0.001137636,0.00010721,3.44e-06,0,0.001248286
514,0,0,0.001178756,0.000105555,3.182e-06,0,0.001287493
515,0,0,0.001155829,9.8249e-05,3.11e-06,0,0.001257188
516,0,0,0.001122737,9.936e-05,3.136e-06,0,0.001225233
517,0,0,0.001120973,9.6435e-05,3.409e-06,0,0.001220817
518,0,0,0.001114816,9.8775e-05,3.365e-06,0,0.001216956
519,0,0,0.001143837,9.7778e-05,3.316e-06,0,0.001244931
520,0,0,0.0011447,0.000100077,3.399e-06,0,0.001248176
521,0,0,0.001152757,9.7575e-05,3.297e-06,0,0.001253629
522,0,0,0.001141268,9.9091e-05,3.44e-06,0,0.001243799
523,0,0,0.001139078,9.897e-05,3.47e-06,0,0.001241518
524,0,0,0.001139153,0.000108909,3.107e-06,0,0.001251169
525,0,0,0.001151421,0.000104926,3.504e-06,0,0.001259851
526,0,0,0.001150411,0.000106172,3.128e-06,0,0.001259711
527,0,0,0.001186242,0.000111477,3.27e-06,0,0.001300989
528,0,0,0.001333468,0.000107854,3.237e-06,0,0.001444559
529,0,0,0.001129644,9.5956e-05,3.156e-06,0,0.001228756
530,0,0,0.001125143,9.506e-05,3.216e-06,0,0.001223419
531,0,0,0.00110407,9.2558e-05,3.141e-06,0,0.001199769
532,0,0,0.001095292,9.4961e-05,3.171e-06,0,0.001193424
533,0,0,0.001113102,0.000100421,2.997e-06,0,0.00121652
534,0,0,0.001103905,9.4587e-05,3.095e-06,0,0.001201587
535,0,0,0.001088662,9.7595e-05,3.198e-06,0,0.001189455
536,0,0,0.001080266,9.4341e-05,3.082e-06,0,0.001177689
537,0,0,0.001103278,0.000101921,3.128e-06,0,0.001208327
538,0,0,0.001107266,0.000101268,3.017e-06,0,0.001211551
539,0,0,0.001104386,9.5352e-05,3.025e-06,0,0.001202763
540,0,0,0.001097087,9.5508e-05,3.156e-06,0,0.001195751
541,0,0,0.001144584,0.000105883,3.095e-06,0,0.001253562
542,0,0,0.001106698,0.000101243,3.135e-06,0,0.001211076
543,0,0,0.001088542,9.3779e-05,3.051e-06,0,0.001185372
544,0,0,0.001102609,0.000120004,3.08e-06,0,0.001225693
545,0,0,0.001100027,0.000151662,3.199e-06,0,0.001254888
546,0,0,0.001110032,0.000129904,3.168e-06,0,0.001243104
547,0,0,0.001127704,0.000101537,3.211e-06,0,0.001232452
548,0,0,0.001121248,9.865e-05,3.413e-06,0,0.001223311
549,0,0,0.001122518,9.5697e-05,3.291e-06,0,0.001221506
550,0,0,0.001119242,9.9102e-05,3.2e-06,0,0.001221544
551,0,0,0.001114597,9.6591e-05,3.244e-06,0,0.001214432
552,0,0,0.001124127,9.5512e-05,3.243e-06,0,0.001222882
553,0,0,0.001115215,9.5522e-05,3.139e-06,0,0.001213876
554,0,0,0.001137099,0.000100862,3.225e-06,0,0.001241186
555,0,0,0.001157831,9.8241e-05,3.402e-06,0,0.001259474
556,0,0,0.00112302,9.8634e-05,3.124e-06,0,0.001224778
557,0,0,0.001122537,9.5172e-05,3.156e-06,0,0.001220865
558,0,0,0.001115692,9.6117e-05,3.179e-06,0,0.001214988
559,0,0,0.001112146,9.7888e-05,3.443e-06,0,0.001213477
560,0,0,0.001130725,9.6023e-05,2.915e-06,0,0.001229663
561,0,0,0.001122302,9.9671e-05,3.311e-06,0,0.001225284
562,0,0,0.001124974,9.6764e-05,3.285e-06,0,0.001225023
563,0,0,0.001131761,9.5672e-05,3.334e-06,0,0.001230767
564,0,0,0.001131541,9.793e-05,3.192e-06,0,0.001232663
565,0,0,0.001119179,9.6293e-05,3.164e-06,0,0.001218636
566,0,0,0.001129567,9.4904e-05,3.226e-06,0,0.001227697
567,0,0,0.001123164,9.4819e-05,3.216e-06,0,0.001221199
568,0,0,0.001163014,9.8563e-05,3.125e-06,0,0.001264702
569,0,0,0.001117296,9.6771e-05,3.115e-06,0,0.001217182
570,0,0,0.001114767,9.6694e-05,3.176e-06,0,0.001214637
571,0,0,0.001115199,9.4797e-05,3.262e-06,0,0.001213258
572,0,0,0.001128919,9.7694e-05,3.044e-06,0,0.001229657
573,0,0,0.001122623,9.6498e-05,3.191e-06,0,0.001222312
574,0,0,0.001132546,9.7282e-05,3.305e-06,0,0.001233133
575,0,0,0.001129796,9.6532e-05,3.372e-06,0,0.0012297
576,0,0,0.00113279,0.000102065,3.159e-06,0,0.001238014
577,0,0,0.001136215,0.000126366,3.573e-06,0,0.001266154
578,0,0,0.001143517,0.000131378,3.357e-06,0,0.001278252
579,0,0,0.001124332,0.000127947,3.451e-06,0,0.00125573
580,0,0,0.001131205,0.00013027,3.503e-06,0,0.001264978
581,0,0,0.001161129,0.000100487,3.287e-06,0,0.001264903
582,0,0,0.001179574,0.000101082,3.062e-06,0,0.001283718
583,0,0,0.00115403,9.7239e-05,3.015e-06,0,0.001254284
584,0,0,0.001124867,0.000100018,3.095e-06,0,0.00122798
585,0,0,0.00113854,0.000100367,3.075e-06,0,0.001241982
586,0,0,0.001113921,0.00010137,3.297e-06,0,0.001218588
587,0,0,0.001109851,9.5244e-05,3.198e-06,0,0.001208293
588,0,0,0.001104977,0.000108845,3.177e-06,0,0.001216999
589,0,0,0.001112406,0.000137945,3.212e-06,0,0.001253563
590,0,0,0.001119234,0.000100646,3.087e-06,0,0.001222967
591,0,0,0.001120644,9.9731e-05,3.367e-06,0,0.001223742
592,0,0,0.001120125,9.7043e-05,3.218e-06,0,0.001220386
593,0,0,0.00111486,9.4958e-05,3.265e-06,0,0.001213083
594,0,0,0.001111923,9.4408e-05,3.151e-06,0,0.001209482
595,0,0,0.001190648,0.000109305,3.433e-06,0,0.001303386
596,0,0,0.001163856,0.000101065,3.207e-06,0,0.001268128
597,0,0,0.001131126,9.6183e-05,3.219e-06,0,0.001230528
598,0,0,0.00115336,9.5641e-05,3.279e-06,0,0.00125228
599,0,0,0.00112138,9.5068e-05,3.214e-06,0,0.001219662
600,0,0,0.001114293,9.8545e-05,3.151e-06,0,0.001215989
601,0,0,0.001115481,0.000101326,3.289e-06,0,0.001220096
602,0,0,0.00111864,0.00010437,3.261e-06,0,0.001226271
603,0,0,0.001121056,0.000110297,3.134e-06,0,0.001234487
604,0,0,0.001133363,0.000116272,3.15e-06,0,0.001252785
605,0,0,0.001125161,0.000113243,3.295e-06,0,0.001241699
606,0,0,0.001128485,0.000108968,3.171e-06,0,0.001240624
607,0,0,0.00112458,0.000136188,3.476e-06,0,0.001264244
608,0,0,0.001151698,0.000144957,3.306e-06,0,0.001299961
609,0,0,0.00114625,0.000132378,3.146e-06,0,0.001281774
610,0,0,0.001121529,0.00013778,3.152e-06,0,0.001262461
611,0,0,0.001114194,0.000136057,3.26e-06,0,0.001253511
612,0,0,0.001125226,0.000137033,3.225e-06,0,0.001265484
613,0,0,0.001121399,0.000115584,3.176e-06,0,0.001240159
614,0,0,0.001130116,0.000124416,3.801e-06,0,0.001258333
615,0,0,0.001132148,0.000138479,3.357e-06,0,0.001273984
616,0,0,0.001128905,0.000136744,3.282e-06,0,0.001268931
617,0,0,0.001126151,0.0001163,3.304e-06,0,0.001245755
618,0,0,0.001130636,0.000141764,3.393e-06,0,0.001275793
619,0,0,0.001133773,0.000101171,3.239e-06,0,0.001238183
620,0,0,0.001122356,9.7397e-05,3.316e-06,0,0.001223069
621,0,0,0.001125182,0.000128245,3.212e-06,0,0.001256639
622,0,0,0.001135067,0.000111438,3.206e-06,0,0.001249711
623,0,0,0.001139628,0.000112747,3.049e-06,0,0.001255424
624,0,0,0.001118953,0.000109159,3.062e-06,0,0.001231174
625,0,0,0.001127455,0.000104313,3.321e-06,0,0.001235089
626,0,0,0.001126459,0.000103611,3.4e-06,0,0.00123347
627,0,0,0.001144199,0.000105806,3.224e-06,0,0.001253229
628,0,0,0.001157059,0.000106704,3.263e-06,0,0.001267026
629,0,0,0.001148217,0.00010302,3.498e-06,0,0.001254735
630,0,0,0.001161106,0.000103554,3.142e-06,0,0.001267802
631,0,0,0.001160791,0.000105953,3.362e-06,0,0.001270106
632,0,0,0.001146398,0.000102979,3.418e-06,0,0.001252795
633,0,0,0.001152835,0.000101412,3.322e-06,0,0.001257569
634,0,0,0.001150451,0.000112673,3.305e-06,0,0.001266429
635,0,0,0.001145136,9.9221e-05,3.341e-06,0,0.001247698
636,0,0,0.00113049,0.00011123,3.074e-06,0,0.001244794
637,0,0,0.001128938,9.75e-05,3.143e-06,0,0.001229581
638,0,0,0.001141677,0.000100736,3.19e-06,0,0.001245603
639,0,0,0.001159649,9.8494e-05,3.119e-06,0,0.001261262
640,0,0,0.0011491,9.989e-05,3.237e-06,0,0.001252227
641,0,0,0.001151518,0.000103223,3.271e-06,0,0.001258012
642,0,0,0.00117093,0.000113891,3.199e-06,0,0.00128802
643,0,0,0.001174257,0.000109202,3.236e-06,0,0.001286695
644,0,0,0.001141579,0.000101911,3.315e-06,0,0.001246805
645,0,0,0.001157363,9.9549e-05,3.418e-06,0,0.00126033
646,0,0,0.00115012,0.000104069,3.542e-06,0,0.001257731
647,0,0,0.001134355,9.5073e-05,3.204e-06,0,0.001232632
648,0,0,0.001121481,0.000102143,3.198e-06,0,0.001226822
649,0,0,0.001131015,0.000100498,3.294e-06,0,0.001234807
650,0,0,0.001116438,9.6965e-05,3.047e-06,0,0.00121645
651,0,0,0.001120517,9.6354e-05,3.379e-06,0,0.00122025
652,0,0,0.001120735,9.5821e-05,3.128e-06,0,0.001219684
653,0,0,0.001120849,0.000101402,3.074e-06,0,0.001225325
654,0,0,0.001128751,9.8591e-05,3.245e-06,0,0.001230587
655,0,0,0.001125181,9.5682e-05,3.203e-06,0,0.001224066
656,0,0,0.001128984,0.000101954,3.411e-06,0,0.001234349
657,0,0,0.001135651,0.000108826,3.406e-06,0,0.001247883
658,0,0,0.001128699,0.000126368,3.297e-06,0,0.001258364
659,0,0,0.001132644,0.000128654,3.168e-06,0,0.001264466
660,0,0,0.001126813,0.000127757,3.123e-06,0,0.001257693
661,0,0,0.00114702,0.000108272,3.305e-06,0,0.001258597
662,0,0,0.001148718,0.000107492,3.175e-06,0,0.001259385
663,0,0,0.001149126,0.000103644,3.412e-06,0,0.001256182
664,0,0,0.001152394,0.000104514,3.513e-06,0,0.001260421
665,0,0,0.001163735,0.000107656,3.342e-06,0,0.001274733
666,0,0,0.001152793,0.000111163,3.302e-06,0,0.001267258
667,0,0,0.001131815,0.000104163,3.087e-06,0,0.001239065
668,0,0,0.001138376,9.9868e-05,3.266e-06,0,0.00124151
669,0,0,0.001129035,0.00011322,3.311e-06,0,0.001245566
670,0,0,0.001158147,0.000108785,3.212e-06,0,0.001270144
671,0,0,0.001144887,9.9337e-05,3.42e-06,0,0.001247644
672,0,0,0.001131021,0.00010234,3.004e-06,0,0.001236365
673,0,0,0.001124086,9.5625e-05,3.254e-06,0,0.001222965
674,0,0,0.001117949,9.7823e-05,3.209e-06,0,0.001218981
675,0,0,0.001124597,0.00010517,3.122e-06,0,0.001232889
676,0,0,0.0011341,0.000104772,3.264e-06,0,0.001242136
677,0,0,0.001125437,9.6222e-05,3.083e-06,0,0.001224742
678,0,0,0.001167663,0.000101798,3.218e-06,0,0.001272679
679,0,0,0.001145121,9.8038e-05,3.262e-06,0,0.001246421
680,0,0,0.001137988,0.000100269,3.197e-06,0,0.001241454
681,0,0,0.001153639,0.00010032,3.236e-06,0,0.001257195
682,0,0,0.001159098,9.8557e-05,3.216e-06,0,0.001260871
683,0,0,0.00115178,0.000109533,3.253e-06,0,0.001264566
684,0,0,0.001162588,0.000103764,3.389e-06,0,0.001269741
685,0,0,0.001160571,9.9422e-05,3.249e-06,0,0.001263242
686,0,0,0.001152618,9.5624e-05,3.353e-06,0,0.001251595
687,0,0,0.001157978,9.826e-05,3.422e-06,0,0.00125966
688,0,0,0.001211352,0.00011731,3.527e-06,0,0.001332189
689,0,0,0.001144878,0.000109787,3.501e-06,0,0.001258166
690,0,0,0.001164578,0.000102892,3.358e-06,0,0.001270828
691,0,0,0.001150192,0.000104519,3.258e-06,0,0.001257969
692,0,0,0.001156435,9.8232e-05,3.177e-06,0,0.001257844
693,0,0,0.00115173,9.713e-05,3.021e-06,0,0.001251881
694,0,0,0.001143509,0.00010083,3.281e-06,0,0.00124762
695,0,0,0.001159033,9.9371e-05,3.243e-06,0,0.001261647
696,0,0,0.00115551,0.000103669,3.205e-06,0,0.001262384
697,0,0,0.001186866,0.000129904,3.651e-06,0,0.001320421
698,0,0,0.001178658,0.000130149,3.506e-06,0,0.001312313
699,0,0,0.001170907,0.0001111,3.494e-06,0,0.001285501
700,0,0,0.001158953,9.9189e-05,3.435e-06,0,0.001261577
701,0,0,0.001150116,0.00013558,3.218e-06,0,0.001288914
702,0,0,0.001158619,0.000119256,3.189e-06,0,0.001281064
703,0,0,0.00115903,0.000108632,3.195e-06,0,0.001270857
704,0,0,0.00115163,0.000108578,3.148e-06,0,0.001263356
705,0,0,0.001135584,9.8914e-05,3.326e-06,0,0.001237824
706,0,0,0.001118851,9.8577e-05,3.213e-06,0,0.001220641
707,0,0,0.001118709,0.000101051,3.484e-06,0,0.001223244
708,0,0,0.001148693,9.8192e-05,3.325e-06,0,0.00125021
709,0,0,0.00114746,9.7982e-05,3.458e-06,0,0.0012489
710,0,0,0.001150855,9.7908e-05,3.663e-06,0,0.001252426
711,0,0,0.001150005,9.9192e-05,3.379e-06,0,0.001252576
712,0,0,0.001151898,9.9127e-05,3.158e-06,0,0.001254183
713,0,0,0.00113944,9.7133e-05,3.253e-06,0,0.001239826
714,0,0,0.001155261,9.8865e-05,3.599e-06,0,0.001257725
715,0,0,0.001160006,0.000101566,3.438e-06,0,0.00126501
716,0,0,0.001175863,0.000100771,3.283e-06,0,0.001279917
717,0,0,0.001152806,9.8592e-05,3.138e-06,0,0.001254536
718,0,0,0.001152893,0.000101231,3.22e-06,0,0.001257344
719,0,0,0.001148522,9.804e-05,3.176e-06,0,0.001249738
720,0,0,0.001146515,0.000102341,3.202e-06,0,0.001252058
721,0,0,0.001136015,9.6877e-05,3.267e-06,0,0.001236159
722,0,0,0.001125019,9.8458e-05,3.092e-06,0,0.001226569
723,0,0,0.001124126,9.4863e-05,3.359e-06,0,0.001222348
724,0,0,0.001130391,9.7461e-05,3.139e-06,0,0.001230991
725,0,0,0.001118883,9.5047e-05,3.47e-06,0,0.0012174
726,0,0,0.001115204,9.4586e-05,3.071e-06,0,0.001212861
727,0,0,0.001123389,9.4764e-05,3.278e-06,0,0.001221431
728,0,0,0.001124396,0.000100066,3.367e-06,0,0.001227829
729,0,0,0.001117324,9.7813e-05,3.232e-06,0,0.001218369
730,0,0,0.001160463,9.8809e-05,3.299e-06,0,0.001262571
731,0,0,0.001168009,9.4826e-05,3.521e-06,0,0.001266356
732,0,0,0.001130502,9.6501e-05,3.416e-06,0,0.001230419
733,0,0,0.001133014,0.000108586,3.1e-06,0,0.0012447
734,0,0,0.001132518,0.000104529,3.328e-06,0,0.001240375
735,0,0,0.001123348,0.000101879,3.176e-06,0,0.001228403
736,0,0,0.001122129,0.00010405,3.101e-06,0,0.00122928
737,0,0,0.001128579,0.000130742,3.167e-06,0,0.001262488
738,0,0,0.001136915,0.000127895,3.42e-06,0,0.00126823
739,0,0,0.001134875,0.000122272,3.281e-06,0,0.001260428
740,0,0,0.001125747,0.000105306,3.579e-06,0,0.001234632
741,0,0,0.001137698,0.000116521,3.514e-06,0,0.001257733
742,0,0,0.001169495,0.000135588,3.21e-06,0,0.001308293
743,0,0,0.001163805,0.000129755,3.432e-06,0,0.001296992
744,0,0,0.001164336,0.000133431,3.444e-06,0,0.001301211
745,0,0,0.00117146,9.687e-05,3.279e-06,0,0.001271609
746,0,0,0.001139646,0.000115094,3.412e-06,0,0.001258152
747,0,0,0.001141311,0.000104798,3.451e-06,0,0.00124956
748,0,0,0.001148308,9.9219e-05,3.374e-06,0,0.001250901
749,0,0,0.001128888,0.000110208,3.152e-06,0,0.001242248
750,0,0,0.001141534,0.000113023,3.285e-06,0,0.001257842
751,0,0,0.001153013,0.000102855,3.176e-06,0,0.001259044
752,0,0,0.001141812,0.000102193,3.138e-06,0,0.001247143
753,0,0,0.001162275,9.9969e-05,3.376e-06,0,0.00126562
754,0,0,0.001149141,0.000102775,3.516e-06,0,0.001255432
755,0,0,0.001142555,0.000103832,3.237e-06,0,0.001249624
756,0,0,0.001140434,0.000102393,3.416e-06,0,0.001246243
757,0,0,0.001150283,0.000100658,3.442e-06,0,0.001254383
758,0,0,0.001146399,0.00010139,3.18e-06,0,0.001250969
759,0,0,0.001165951,0.000104002,3.201e-06,0,0.001273154
760,0,0,0.00117415,0.000110052,3.258e-06,0,0.00128746
761,0,0,0.001156389,9.9094e-05,3.364e-06,0,0.001258847
762,0,0,0.001128119,0.000100129,3.351e-06,0,0.001231599
763,0,0,0.00113144,9.8208e-05,3.238e-06,0,0.001232886
764,0,0,0.001132048,0.000112389,3.736e-06,0,0.001248173
765,0,0,0.001135752,9.7025e-05,3.196e-06,0,0.001235973
766,0,0,0.00112921,9.9061e-05,3.36e-06,0,0.001231631
767,0,0,0.001126115,9.489e-05,3.32e-06,0,0.001224325
768,0,0,0.00113139,0.000101007,3.175e-06,0,0.001235572
769,0,0,0.001127991,0.000100101,3.212e-06,0,0.001231304
770,0,0,0.001125332,9.9044e-05,3.106e-06,0,0.001227482
771,0,0,0.001134771,9.608e-05,3.173e-06,0,0.001234024
772,0,0,0.001142683,9.6851e-05,3.417e-06,0,0.001242951
773,0,0,0.001152018,0.000105057,3.441e-06,0,0.001260516
774,0,0,0.001150534,0.000111707,3.114e-06,0,0.001265355
775,0,0,0.001133417,0.000110003,3.136e-06,0,0.001246556
776,0,0,0.001130288,0.000127722,3.393e-06,0,0.001261403
777,0,0,0.001123514,0.000116222,3.17e-06,0,0.001242906
778,0,0,0.001134208,0.000116485,3.2e-06,0,0.001253893
779,0,0,0.001144705,0.000113073,3.19e-06,0,0.001260968
780,0,0,0.001169401,0.000116416,3.288e-06,0,0.001289105
781,0,0,0.001190377,0.000114673,3.271e-06,0,0.001308321
782,0,0,0.001167515,0.00013217,3.345e-06,0,0.00130303
783,0,0,0.001167641,0.000105376,3.449e-06,0,0.001276466
784,0,0,0.001160898,0.000121361,3.018e-06,0,0.001285277
785,0,0,0.001161348,0.000106381,3.648e-06,0,0.001271377
786,0,0,0.001148624,0.000111175,3.426e-06,0,0.001263225
787,0,0,0.001163763,0.000118112,3.309e-06,0,0.001285184
788,0,0,0.001150415,0.000116616,3.377e-06,0,0.001270408
789,0,0,0.001152931,0.00011137,3.257e-06,0,0.001267558
790,0,0,0.001152392,0.000126338,3.641e-06,0,0.001282371
791,0,0,0.001192889,0.000117884,3.413e-06,0,0.001314186
792,0,0,0.001189422,0.000155177,3.552e-06,0,0.001348151
793,0,0,0.001192867,0.000147145,3.536e-06,0,0.001343548
794,0,0,0.00119386,0.000130567,3.28e-06,0,0.001327707
795,0,0,0.001215983,0.000124395,3.577e-06,0,0.001343955
796,0,0,0.001174578,0.000124973,3.06e-06,0,0.001302611
797,0,0,0.00118469,0.00012773,3.592e-06,0,0.001316012
798,0,0,0.001183914,0.000118238,3.224e-06,0,0.001305376
799,0,0,0.001181605,0.000115,3.486e-06,0,0.001300091
800,0,0,0.001181149,0.000121091,3.293e-06,0,0.001305533
801,0,0,0.001220285,0.000143419,3.531e-06,0,0.001367235
802,0,0,0.001202708,0.000114872,3.321e-06,0,0.001320901
803,0,0,0.00118593,0.000133678,3.472e-06,0,0.00132308
804,0,0,0.001186424,0.000138432,3.357e-06,0,0.001328213
805,0,0,0.001184027,0.000107586,3.454e-06,0,0.001295067
806,0,0,0.001183067,0.000120107,3.36e-06,0,0.001306534
807,0,0,0.001181861,0.000101746,3.339e-06,0,0.001286946
808,0,0,0.001179846,0.000112,3.153e-06,0,0.001294999
809,0,0,0.001190162,0.000100298,3.515e-06,0,0.001293975
810,0,0,0.001181266,0.000126102,3.493e-06,0,0.001310861
811,0,0,0.001194354,0.000132689,3.471e-06,0,0.001330514
812,0,0,0.001178939,0.000107913,3.583e-06,0,0.001290435
813,0,0,0.001169598,9.832e-05,3.363e-06,0,0.001271281
814,0,0,0.001159064,0.000107787,3.257e-06,0,0.001270108
815,0,0,0.0011656,0.000108363,3.265e-06,0,0.001277228
