iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
519,0,0,0.002127,0.000105,0,0,0.002232
520,0,0,0.002129,0.000108,1e-06,0,0.002238
521,0,0,0.00214,0.000105,1e-06,0,0.002246
522,0,0,0.002128,0.000104,1e-06,0,0.002233
523,0,0,0.002125,0.000105,1e-06,0,0.002231
524,0,0,0.002137,0.000105,1e-06,0,0.002243
525,0,0,0.002132,0.000105,1e-06,0,0.002238
526,0,0,0.002132,0.000105,1e-06,0,0.002238
527,0,0,0.002139,0.000105,1e-06,0,0.002245
528,0,0,0.002144,0.000108,1e-06,0,0.002253
529,0,0,0.002129,0.000105,1e-06,0,0.002235
530,0,0,0.002126,0.000105,1e-06,0,0.002232
531,0,0,0.002133,0.000105,0,0,0.002238
532,0,0,0.002134,0.000105,1e-06,0,0.00224
533,0,0,0.002122,0.000105,1e-06,0,0.002228
534,0,0,0.002133,0.000106,0,0,0.002239
535,0,0,0.002138,0.000105,1e-06,0,0.002244
536,0,0,0.002145,0.000108,1e-06,0,0.002254
537,0,0,0.002132,0.000106,0,0,0.002238
538,0,0,0.002141,0.000105,0,0,0.002246
539,0,0,0.002139,0.000105,0,0,0.002244
540,0,0,0.002133,0.000108,0,0,0.002241
541,0,0,0.002138,0.000105,1e-06,0,0.002244
542,0,0,0.002133,0.000105,1e-06,0,0.002239
543,0,0,0.002128,0.000105,1e-06,0,0.002234
544,0,0,0.00213,0.000105,1e-06,0,0.002236
545,0,0,0.002138,0.000105,0,0,0.002243
546,0,0,0.002187,0.000107,1e-06,0,0.002295
547,0,0,0.002253,0.000113,0,0,0.002366
548,0,0,0.002199,0.000117,1e-06,0,0.002317
549,0,0,0.002149,0.000107,1e-06,0,0.002257
550,0,0,0.002137,0.000105,0,0,0.002242
551,0,0,0.002158,0.000102,1e-06,0,0.002261
552,0,0,0.002146,0.000105,1e-06,0,0.002252
553,0,0,0.002161,0.000106,1e-06,0,0.002268
554,0,0,0.002155,0.000106,0,0,0.002261
555,0,0,0.002141,0.000105,1e-06,0,0.002247
556,0,0,0.00213,0.000105,1e-06,0,0.002236
557,0,0,0.002121,0.000108,0,0,0.002229
558,0,0,0.002155,0.000106,1e-06,0,0.002262
559,0,0,0.002137,0.000106,0,0,0.002243
560,0,0,0.002127,0.000105,1e-06,0,0.002233
561,0,0,0.002135,0.000106,1e-06,0,0.002242
562,0,0,0.002134,0.000105,1e-06,0,0.00224
563,0,0,0.002121,0.000105,1e-06,0,0.002227
564,0,0,0.002121,0.000105,1e-06,0,0.002227
565,0,0,0.002143,0.000105,1e-06,0,0.002249
566,0,0,0.002129,0.000105,1e-06,0,0.002235
567,0,0,0.002128,0.000106,1e-06,0,0.002235
568,0,0,0.002122,0.000114,0,0,0.002236
569,0,0,0.002135,0.000105,0,0,0.00224
570,0,0,0.002131,0.000105,1e-06,0,0.002237
571,0,0,0.002131,0.000105,0,0,0.002236
572,0,0,0.00214,0.000108,0,0,0.002248
573,0,0,0.002153,0.000105,1e-06,0,0.002259
574,0,0,0.002133,0.000104,1e-06,0,0.002238
575,0,0,0.002123,0.000106,0,0,0.002229
576,0,0,0.002135,0.000105,1e-06,0,0.002241
577,0,0,0.002138,0.000105,1e-06,0,0.002244
578,0,0,0.002128,0.000105,0,0,0.002233
579,0,0,0.002146,0.000105,1e-06,0,0.002252
580,0,0,0.002144,0.000105,1e-06,0,0.00225
581,0,0,0.002141,0.000105,0,0,0.002246
582,0,0,0.002135,0.000106,0,0,0.002241
583,0,0,0.002139,0.000106,0,0,0.002245
584,0,0,0.002124,0.000105,1e-06,0,0.00223
585,0,0,0.00212,0.000105,1e-06,0,0.002226
586,0,0,0.002137,0.000106,0,0,0.002243
587,0,0,0.002134,0.000108,0,0,0.002242
588,0,0,0.002127,0.000105,1e-06,0,0.002233
589,0,0,0.002122,0.000105,0,0,0.002227
590,0,0,0.002141,0.000109,1e-06,0,0.002251
591,0,0,0.00213,0.000105,1e-06,0,0.002236
592,0,0,0.002126,0.000106,0,0,0.002232
593,0,0,0.002123,0.000105,1e-06,0,0.002229
594,0,0,0.00212,0.000105,0,0,0.002225
595,0,0,0.002127,0.000107,1e-06,0,0.002235
596,0,0,0.002112,0.000105,0,0,0.002217
597,0,0,0.002136,0.000105,1e-06,0,0.002242
598,0,0,0.002142,0.000105,0,0,0.002247
599,0,0,0.002117,0.000105,0,0,0.002222
600,0,0,0.002123,0.000106,1e-06,0,0.00223
601,0,0,0.002128,0.000105,1e-06,0,0.002234
602,0,0,0.002129,0.000105,1e-06,0,0.002235
603,0,0,0.002116,0.000106,0,0,0.002222
604,0,0,0.002138,0.000105,0,0,0.002243
605,0,0,0.002133,0.000104,1e-06,0,0.002238
606,0,0,0.002129,0.000105,0,0,0.002234
607,0,0,0.002123,0.000105,1e-06,0,0.002229
608,0,0,0.00213,0.000105,1e-06,0,0.002236
609,0,0,0.002134,0.000105,1e-06,0,0.00224
610,0,0,0.002133,0.000108,1e-06,0,0.002242
611,0,0,0.002129,0.000105,1e-06,0,0.002235
612,0,0,0.00213,0.000105,1e-06,0,0.002236
613,0,0,0.002123,0.000105,1e-06,0,0.002229
614,0,0,0.002127,0.000105,1e-06,0,0.002233
615,0,0,0.002132,0.000105,0,0,0.002237
616,0,0,0.002125,0.000105,1e-06,0,0.002231
617,0,0,0.002139,0.000105,1e-06,0,0.002245
618,0,0,0.002132,0.000105,0,0,0.002237
619,0,0,0.002128,0.000104,1e-06,0,0.002233
620,0,0,0.002133,0.000105,1e-06,0,0.002239
621,0,0,0.002123,0.000105,1e-06,0,0.002229
622,0,0,0.002136,0.000105,1e-06,0,0.002242
623,0,0,0.002129,0.000105,0,0,0.002234
624,0,0,0.002169,0.000111,0,0,0.00228
625,0,0,0.002247,0.000128,1e-06,0,0.002376
626,0,0,0.002214,0.000121,1e-06,0,0.002336
627,0,0,0.002142,0.000109,1e-06,0,0.002252
628,0,0,0.002124,0.000106,0,0,0.00223
629,0,0,0.002121,0.000106,1e-06,0,0.002228
630,0,0,0.002168,0.000114,0,0,0.002282
631,0,0,0.0022,0.000117,1e-06,0,0.002318
632,0,0,0.002216,0.000122,1e-06,0,0.002339
633,0,0,0.002214,0.000121,1e-06,0,0.002336
634,0,0,0.0022,0.000149,0,0,0.002349
635,0,0,0.002174,0.000117,1e-06,0,0.002292
636,0,0,0.002186,0.000148,1e-06,0,0.002335
637,0,0,0.002328,0.000159,1e-06,0,0.002488
638,0,0,0.002417,0.000155,1e-06,0,0.002573
639,0,0,0.002284,0.000153,1e-06,0,0.002438
640,0,0,0.002208,0.000138,1e-06,0,0.002347
641,0,0,0.002193,0.000129,0,0,0.002322
642,0,0,0.002232,0.000137,0,0,0.002369
643,0,0,0.00217,0.000123,1e-06,0,0.002294
644,0,0,0.002135,0.000108,1e-06,0,0.002244
645,0,0,0.002127,0.000105,1e-06,0,0.002233
646,0,0,0.002193,0.000108,1e-06,0,0.002302
647,0,0,0.002216,0.000113,0,0,0.002329
648,0,0,0.002131,0.000113,1e-06,0,0.002245
649,0,0,0.002149,0.000108,1e-06,0,0.002258
650,0,0,0.002189,0.000117,1e-06,0,0.002307
651,0,0,0.002246,0.000141,0,0,0.002387
652,0,0,0.002164,0.000115,1e-06,0,0.00228
653,0,0,0.002155,0.000124,1e-06,0,0.00228
654,0,0,0.002163,0.000109,1e-06,0,0.002273
655,0,0,0.002145,0.000111,1e-06,0,0.002257
656,0,0,0.00213,0.000108,1e-06,0,0.002239
657,0,0,0.00213,0.000106,1e-06,0,0.002237
658,0,0,0.002128,0.000107,0,0,0.002235
659,0,0,0.002125,0.000106,1e-06,0,0.002232
660,0,0,0.002116,0.000108,1e-06,0,0.002225
661,0,0,0.002135,0.000104,1e-06,0,0.00224
662,0,0,0.002077,0.000105,1e-06,0,0.002183
663,0,0,0.002132,0.000106,0,0,0.002238
664,0,0,0.002122,0.000105,1e-06,0,0.002228
665,0,0,0.00212,0.000105,0,0,0.002225
666,0,0,0.002116,0.000105,1e-06,0,0.002222
667,0,0,0.002126,0.000105,1e-06,0,0.002232
668,0,0,0.002137,0.000106,1e-06,0,0.002244
669,0,0,0.00208,0.000105,1e-06,0,0.002186
670,0,0,0.002119,0.000106,1e-06,0,0.002226
671,0,0,0.002115,0.000106,0,0,0.002221
672,0,0,0.002111,0.000107,0,0,0.002218
673,0,0,0.002124,0.000106,0,0,0.00223
674,0,0,0.002114,0.000106,1e-06,0,0.002221
675,0,0,0.002115,0.000105,1e-06,0,0.002221
676,0,0,0.002104,0.000105,1e-06,0,0.00221
677,0,0,0.002061,0.000105,1e-06,0,0.002167
678,0,0,0.002124,0.000106,1e-06,0,0.002231
679,0,0,0.002131,0.000109,1e-06,0,0.002241
680,0,0,0.002128,0.000106,1e-06,0,0.002235
681,0,0,0.002111,0.000107,0,0,0.002218
682,0,0,0.002125,0.000105,1e-06,0,0.002231
683,0,0,0.002126,0.000105,1e-06,0,0.002232
684,0,0,0.002058,0.0001,0,0,0.002158
685,0,0,0.002108,0.000105,1e-06,0,0.002214
686,0,0,0.002125,0.000105,0,0,0.00223
687,0,0,0.002117,0.000105,1e-06,0,0.002223
688,0,0,0.002092,0.000101,0,0,0.002193
689,0,0,0.002123,0.000106,0,0,0.002229
690,0,0,0.002127,0.000106,1e-06,0,0.002234
691,0,0,0.002097,9.9e-05,0,0,0.002196
692,0,0,0.002084,0.000106,1e-06,0,0.002191
693,0,0,0.002137,0.000108,1e-06,0,0.002246
694,0,0,0.002134,0.000107,1e-06,0,0.002242
695,0,0,0.002126,0.000107,0,0,0.002233
696,0,0,0.002117,0.000106,1e-06,0,0.002224
697,0,0,0.002148,0.000107,0,0,0.002255
698,0,0,0.002133,0.000106,1e-06,0,0.00224
699,0,0,0.002046,0.000106,1e-06,0,0.002153
700,0,0,0.0021,0.000111,0,0,0.002211
701,0,0,0.002122,0.000107,1e-06,0,0.00223
702,0,0,0.002116,0.000109,0,0,0.002225
703,0,0,0.002108,0.0001,0,0,0.002208
704,0,0,0.002105,0.000107,0,0,0.002212
705,0,0,0.00212,0.000107,0,0,0.002227
706,0,0,0.002096,0.000101,0,0,0.002197
707,0,0,0.002087,0.000109,1e-06,0,0.002197
708,0,0,0.002129,0.000106,1e-06,0,0.002236
709,0,0,0.002125,0.000106,1e-06,0,0.002232
710,0,0,0.002121,0.000106,1e-06,0,0.002228
711,0,0,0.002125,0.000106,1e-06,0,0.002232
712,0,0,0.002138,0.000107,0,0,0.002245
713,0,0,0.002139,0.000106,1e-06,0,0.002246
714,0,0,0.00204,0.000103,0,0,0.002143
715,0,0,0.002125,0.000106,1e-06,0,0.002232
716,0,0,0.002124,0.000107,0,0,0.002231
717,0,0,0.002118,0.000106,1e-06,0,0.002225
718,0,0,0.002102,0.0001,1e-06,0,0.002203
719,0,0,0.0021,0.000107,0,0,0.002207
720,0,0,0.002128,0.000106,1e-06,0,0.002235
721,0,0,0.002116,9.8e-05,1e-06,0,0.002215
722,0,0,0.002077,0.000107,1e-06,0,0.002185
723,0,0,0.00212,0.000106,0,0,0.002226
724,0,0,0.002138,0.000107,1e-06,0,0.002246
725,0,0,0.002131,0.000106,1e-06,0,0.002238
726,0,0,0.002121,0.000108,0,0,0.002229
727,0,0,0.00213,0.000107,1e-06,0,0.002238
728,0,0,0.002131,0.000107,1e-06,0,0.002239
729,0,0,0.002065,0.000105,1e-06,0,0.002171
730,0,0,0.002105,0.000107,0,0,0.002212
731,0,0,0.002114,0.000107,0,0,0.002221
732,0,0,0.002112,0.000106,0,0,0.002218
733,0,0,0.0021,0.000102,0,0,0.002202
734,0,0,0.00209,0.000107,0,0,0.002197
735,0,0,0.002141,0.000107,1e-06,0,0.002249
736,0,0,0.002106,9.9e-05,1e-06,0,0.002206
737,0,0,0.002076,0.000107,1e-06,0,0.002184
738,0,0,0.002125,0.000106,1e-06,0,0.002232
739,0,0,0.00214,0.000106,1e-06,0,0.002247
740,0,0,0.002126,0.000106,1e-06,0,0.002233
741,0,0,0.002124,0.000107,1e-06,0,0.002232
742,0,0,0.002131,0.000106,1e-06,0,0.002238
743,0,0,0.002129,0.000116,1e-06,0,0.002246
744,0,0,0.002069,0.000107,0,0,0.002176
745,0,0,0.002114,0.000106,1e-06,0,0.002221
746,0,0,0.002118,0.000106,1e-06,0,0.002225
747,0,0,0.002117,0.000107,0,0,0.002224
748,0,0,0.002112,9.8e-05,1e-06,0,0.002211
749,0,0,0.002088,0.000107,1e-06,0,0.002196
750,0,0,0.002114,0.000106,1e-06,0,0.002221
751,0,0,0.002119,0.000104,0,0,0.002223
752,0,0,0.002112,0.000107,1e-06,0,0.00222
753,0,0,0.002113,0.000107,1e-06,0,0.002221
754,0,0,0.002128,0.000107,0,0,0.002235
755,0,0,0.002113,0.000106,1e-06,0,0.00222
756,0,0,0.002134,0.000108,1e-06,0,0.002243
757,0,0,0.002127,0.000107,1e-06,0,0.002235
758,0,0,0.002131,0.000119,1e-06,0,0.002251
759,0,0,0.002233,0.000157,1e-06,0,0.002391
760,0,0,0.002167,0.000133,1e-06,0,0.002301
761,0,0,0.002153,0.000119,0,0,0.002272
762,0,0,0.002126,0.00011,1e-06,0,0.002237
763,0,0,0.002145,0.00011,1e-06,0,0.002256
764,0,0,0.002122,0.000108,1e-06,0,0.002231
765,0,0,0.002136,0.000107,0,0,0.002243
766,0,0,0.002143,0.000107,1e-06,0,0.002251
767,0,0,0.002124,0.000108,1e-06,0,0.002233
768,0,0,0.002115,0.000108,0,0,0.002223
769,0,0,0.002147,0.000107,0,0,0.002254
770,0,0,0.00214,0.000105,1e-06,0,0.002246
771,0,0,0.002121,0.000106,1e-06,0,0.002228
772,0,0,0.002117,0.000105,1e-06,0,0.002223
773,0,0,0.002149,0.00011,0,0,0.002259
774,0,0,0.002088,0.000105,0,0,0.002193
775,0,0,0.002127,0.000105,1e-06,0,0.002233
776,0,0,0.002121,0.000108,1e-06,0,0.00223
777,0,0,0.002114,0.000105,1e-06,0,0.00222
778,0,0,0.002126,0.000106,0,0,0.002232
779,0,0,0.002129,0.000105,1e-06,0,0.002235
780,0,0,0.002129,0.000105,1e-06,0,0.002235
781,0,0,0.002099,0.000101,0,0,0.0022
782,0,0,0.002083,0.000106,0,0,0.002189
783,0,0,0.002124,0.000106,0,0,0.00223
784,0,0,0.002115,0.000105,1e-06,0,0.002221
785,0,0,0.002115,0.000105,1e-06,0,0.002221
786,0,0,0.002107,0.000105,1e-06,0,0.002213
787,0,0,0.002117,0.000105,1e-06,0,0.002223
788,0,0,0.002118,9.6e-05,1e-06,0,0.002215
789,0,0,0.002068,0.000116,1e-06,0,0.002185
790,0,0,0.002112,0.000106,0,0,0.002218
791,0,0,0.002105,0.000105,1e-06,0,0.002211
792,0,0,0.002166,0.000105,1e-06,0,0.002272
793,0,0,0.002118,0.000106,0,0,0.002224
794,0,0,0.002109,0.000105,1e-06,0,0.002215
795,0,0,0.002103,0.000105,1e-06,0,0.002209
796,0,0,0.002084,0.000106,0,0,0.00219
797,0,0,0.002123,0.000105,1e-06,0,0.002229
798,0,0,0.002113,0.000105,1e-06,0,0.002219
799,0,0,0.002117,0.000106,0,0,0.002223
800,0,0,0.00212,0.000105,1e-06,0,0.002226
801,0,0,0.002126,0.000105,1e-06,0,0.002232
802,0,0,0.00213,0.000105,1e-06,0,0.002236
803,0,0,0.00215,0.000104,1e-06,0,0.002255
804,0,0,0.002065,0.000106,1e-06,0,0.002172
805,0,0,0.002109,0.000106,1e-06,0,0.002216
806,0,0,0.002128,0.000106,1e-06,0,0.002235
807,0,0,0.002138,0.000106,1e-06,0,0.002245
808,0,0,0.002124,0.000106,1e-06,0,0.002231
809,0,0,0.002116,0.000108,0,0,0.002224
810,0,0,0.002131,0.000108,1e-06,0,0.00224
811,0,0,0.002138,0.000107,0,0,0.002245
812,0,0,0.00213,0.000108,0,0,0.002238
813,0,0,0.002123,0.000107,1e-06,0,0.002231
814,0,0,0.002126,0.000107,0,0,0.002233
815,0,0,0.002124,0.000106,1e-06,0,0.002231
816,0,0,0.002114,0.000106,1e-06,0,0.002221
817,0,0,0.00213,0.000106,1e-06,0,0.002237
818,0,0,0.002109,0.000107,1e-06,0,0.002217
819,0,0,0.002085,0.000107,1e-06,0,0.002193
820,0,0,0.002121,0.000106,0,0,0.002227
821,0,0,0.002117,0.000106,1e-06,0,0.002224
822,0,0,0.002131,0.000107,1e-06,0,0.002239
823,0,0,0.002128,0.000106,0,0,0.002234
824,0,0,0.002124,0.000106,1e-06,0,0.002231
825,0,0,0.00212,0.000111,0,0,0.002231
826,0,0,0.002124,0.000107,1e-06,0,0.002232
827,0,0,0.002132,0.000107,1e-06,0,0.00224
828,0,0,0.002122,0.000107,1e-06,0,0.00223
829,0,0,0.002127,0.000111,1e-06,0,0.002239
830,0,0,0.002124,0.000106,1e-06,0,0.002231
831,0,0,0.002125,0.000107,1e-06,0,0.002233
832,0,0,0.00212,0.000107,1e-06,0,0.002228
833,0,0,0.002132,0.000107,0,0,0.002239
834,0,0,0.00207,0.000107,0,0,0.002177
835,0,0,0.002139,0.000107,1e-06,0,0.002247
836,0,0,0.002136,0.000106,1e-06,0,0.002243
837,0,0,0.002134,0.000106,1e-06,0,0.002241
838,0,0,0.002127,0.000106,1e-06,0,0.002234
839,0,0,0.002128,0.000107,1e-06,0,0.002236
840,0,0,0.002129,0.000109,0,0,0.002238
841,0,0,0.002087,0.000106,1e-06,0,0.002194
842,0,0,0.002124,0.000107,1e-06,0,0.002232
843,0,0,0.002117,0.000106,1e-06,0,0.002224
844,0,0,0.002106,0.000106,1e-06,0,0.002213
845,0,0,0.002116,0.000106,0,0,0.002222
846,0,0,0.002116,0.000106,1e-06,0,0.002223
847,0,0,0.002122,0.000106,1e-06,0,0.002229
848,0,0,0.002111,0.000104,1e-06,0,0.002216
849,0,0,0.002106,0.000106,0,0,0.002212
850,0,0,0.002123,0.000106,1e-06,0,0.00223
851,0,0,0.002125,0.000106,1e-06,0,0.002232
852,0,0,0.002127,0.000107,0,0,0.002234
853,0,0,0.002114,0.000107,1e-06,0,0.002222
854,0,0,0.002113,0.000106,1e-06,0,0.00222
855,0,0,0.002135,0.000105,1e-06,0,0.002241
856,0,0,0.002089,0.000106,1e-06,0,0.002196
857,0,0,0.002116,0.000105,1e-06,0,0.002222
858,0,0,0.002122,0.000107,0,0,0.002229
859,0,0,0.002115,0.000105,1e-06,0,0.002221
860,0,0,0.002115,0.000106,0,0,0.002221
861,0,0,0.002106,0.000105,1e-06,0,0.002212
862,0,0,0.002117,0.000106,0,0,0.002223
863,0,0,0.002115,0.000101,1e-06,0,0.002217
864,0,0,0.002047,0.000106,1e-06,0,0.002154
865,0,0,0.002105,0.000106,0,0,0.002211
866,0,0,0.002121,0.000106,1e-06,0,0.002228
867,0,0,0.002127,0.000106,1e-06,0,0.002234
868,0,0,0.002119,0.000105,1e-06,0,0.002225
869,0,0,0.002113,0.000105,1e-06,0,0.002219
870,0,0,0.002121,0.000106,0,0,0.002227
871,0,0,0.002114,0.000106,1e-06,0,0.002221
872,0,0,0.002127,0.000107,1e-06,0,0.002235
873,0,0,0.00213,0.000106,0,0,0.002236
874,0,0,0.002119,0.000107,1e-06,0,0.002227
875,0,0,0.002115,0.000107,0,0,0.002222
876,0,0,0.002133,0.000107,0,0,0.00224
877,0,0,0.002117,0.000107,0,0,0.002224
878,0,0,0.002119,0.000108,1e-06,0,0.002228
879,0,0,0.002147,0.000108,0,0,0.002255
880,0,0,0.00215,0.000107,1e-06,0,0.002258
881,0,0,0.002127,0.00011,1e-06,0,0.002238
882,0,0,0.002128,0.000107,0,0,0.002235
883,0,0,0.002125,0.000107,0,0,0.002232
884,0,0,0.002128,0.000111,1e-06,0,0.00224
885,0,0,0.002135,0.000109,1e-06,0,0.002245
886,0,0,0.002129,0.000107,0,0,0.002236
887,0,0,0.002117,0.000109,0,0,0.002226
888,0,0,0.002141,0.000108,0,0,0.002249
889,0,0,0.002121,0.000106,1e-06,0,0.002228
890,0,0,0.00212,0.000107,0,0,0.002227
891,0,0,0.002113,0.000107,0,0,0.00222
892,0,0,0.002115,0.000106,1e-06,0,0.002222
893,0,0,0.002146,0.000108,1e-06,0,0.002255
894,0,0,0.002128,0.000107,1e-06,0,0.002236
895,0,0,0.002116,0.000107,1e-06,0,0.002224
896,0,0,0.002123,0.000106,0,0,0.002229
897,0,0,0.00213,0.000106,0,0,0.002236
898,0,0,0.002125,0.000106,1e-06,0,0.002232
899,0,0,0.002119,0.000107,0,0,0.002226
900,0,0,0.002121,0.000106,0,0,0.002227
901,0,0,0.002129,0.000107,0,0,0.002236
902,0,0,0.002121,0.000107,1e-06,0,0.002229
903,0,0,0.002121,0.000106,1e-06,0,0.002228
904,0,0,0.002111,0.000106,1e-06,0,0.002218
905,0,0,0.002117,0.000107,1e-06,0,0.002225
906,0,0,0.002129,0.000105,1e-06,0,0.002235
907,0,0,0.002118,0.000106,0,0,0.002224
908,0,0,0.002129,0.00011,0,0,0.002239
909,0,0,0.002115,0.000107,1e-06,0,0.002223
910,0,0,0.002127,0.000106,1e-06,0,0.002234
911,0,0,0.002117,0.000106,0,0,0.002223
912,0,0,0.00212,0.000107,0,0,0.002227
913,0,0,0.002109,0.000107,0,0,0.002216
914,0,0,0.00212,0.000107,0,0,0.002227
915,0,0,0.002122,0.000106,1e-06,0,0.002229
916,0,0,0.002109,0.00011,0,0,0.002219
917,0,0,0.002133,0.000107,1e-06,0,0.002241
918,0,0,0.002115,0.000106,1e-06,0,0.002222
919,0,0,0.002151,0.000105,1e-06,0,0.002257
920,0,0,0.002113,0.000107,1e-06,0,0.002221
921,0,0,0.002138,0.000107,0,0,0.002245
922,0,0,0.002108,0.000106,0,0,0.002214
923,0,0,0.002128,0.000106,1e-06,0,0.002235
924,0,0,0.002115,0.000109,1e-06,0,0.002225
925,0,0,0.002116,0.000106,1e-06,0,0.002223
926,0,0,0.002122,0.000106,0,0,0.002228
927,0,0,0.002123,0.000106,1e-06,0,0.00223
928,0,0,0.002123,0.000106,0,0,0.002229
929,0,0,0.002119,0.000107,0,0,0.002226
930,0,0,0.002117,0.000105,1e-06,0,0.002223
931,0,0,0.002118,0.000106,1e-06,0,0.002225
932,0,0,0.002124,0.000106,1e-06,0,0.002231
933,0,0,0.00212,0.000106,1e-06,0,0.002227
934,0,0,0.002116,0.000106,0,0,0.002222
935,0,0,0.002119,0.000106,1e-06,0,0.002226
936,0,0,0.002124,0.000106,1e-06,0,0.002231
937,0,0,0.002112,0.000106,1e-06,0,0.002219
938,0,0,0.002122,0.000106,0,0,0.002228
939,0,0,0.002118,0.000107,0,0,0.002225
940,0,0,0.002126,0.000106,1e-06,0,0.002233
941,0,0,0.002123,0.000106,0,0,0.002229
942,0,0,0.002132,0.000106,0,0,0.002238
943,0,0,0.002126,0.000106,1e-06,0,0.002233
944,0,0,0.002111,0.000108,1e-06,0,0.00222
945,0,0,0.00212,0.000107,0,0,0.002227
946,0,0,0.002113,0.000107,0,0,0.00222
947,0,0,0.002118,0.000107,1e-06,0,0.002226
948,0,0,0.002134,0.000106,1e-06,0,0.002241
949,0,0,0.00212,0.000107,0,0,0.002227
950,0,0,0.002117,0.000106,1e-06,0,0.002224
951,0,0,0.002119,0.000107,0,0,0.002226
952,0,0,0.002122,0.000106,0,0,0.002228
953,0,0,0.002133,0.000108,1e-06,0,0.002242
954,0,0,0.002116,0.000106,0,0,0.002222
955,0,0,0.00211,0.000107,1e-06,0,0.002218
956,0,0,0.002131,0.000108,1e-06,0,0.00224
957,0,0,0.002129,0.000106,1e-06,0,0.002236
958,0,0,0.002117,0.000106,0,0,0.002223
959,0,0,0.002117,0.000106,1e-06,0,0.002224
960,0,0,0.002121,0.000106,0,0,0.002227
961,0,0,0.002122,0.000107,1e-06,0,0.00223
962,0,0,0.002121,0.000106,0,0,0.002227
963,0,0,0.002109,0.000109,1e-06,0,0.002219
964,0,0,0.002109,0.000106,0,0,0.002215
965,0,0,0.002129,0.000106,1e-06,0,0.002236
966,0,0,0.00212,0.000106,0,0,0.002226
967,0,0,0.002116,0.000107,0,0,0.002223
968,0,0,0.002115,0.000107,0,0,0.002222
969,0,0,0.002112,0.000107,1e-06,0,0.00222
970,0,0,0.002118,0.000106,1e-06,0,0.002225
971,0,0,0.002115,0.000106,1e-06,0,0.002222
972,0,0,0.002109,0.000106,1e-06,0,0.002216
973,0,0,0.002105,0.000107,1e-06,0,0.002213
974,0,0,0.002119,0.000106,1e-06,0,0.002226
975,0,0,0.002124,0.000106,0,0,0.00223
976,0,0,0.00211,0.000106,1e-06,0,0.002217
977,0,0,0.002112,0.000107,1e-06,0,0.00222
978,0,0,0.002119,0.000106,0,0,0.002225
979,0,0,0.002118,0.000106,1e-06,0,0.002225
980,0,0,0.002119,0.000106,0,0,0.002225
981,0,0,0.002106,0.000106,1e-06,0,0.002213
982,0,0,0.002118,0.000105,0,0,0.002223
983,0,0,0.002129,0.000106,1e-06,0,0.002236
984,0,0,0.002119,0.000107,0,0,0.002226
985,0,0,0.002108,0.000106,1e-06,0,0.002215
986,0,0,0.002106,0.000106,0,0,0.002212
987,0,0,0.002113,0.00011,0,0,0.002223
988,0,0,0.00212,0.000106,1e-06,0,0.002227
989,0,0,0.002114,0.000107,1e-06,0,0.002222
990,0,0,0.002108,0.000106,1e-06,0,0.002215
991,0,0,0.002123,0.000106,0,0,0.002229
992,0,0,0.002123,0.000106,0,0,0.002229
993,0,0,0.002121,0.000106,1e-06,0,0.002228
994,0,0,0.002118,0.000106,0,0,0.002224
995,0,0,0.002116,0.000109,0,0,0.002225
996,0,0,0.002124,0.000106,0,0,0.00223
997,0,0,0.002122,0.000112,1e-06,0,0.002235
998,0,0,0.002112,0.000106,1e-06,0,0.002219
999,0,0,0.002113,0.000107,0,0,0.00222
1000,0,0,0.002118,0.000106,0,0,0.002224
1001,0,0,0.002116,0.000106,0,0,0.002222
1002,0,0,0.002121,0.000105,1e-06,0,0.002227
1003,0,0,0.00211,0.000109,0,0,0.002219
1004,0,0,0.002117,0.000106,0,0,0.002223
1005,0,0,0.002124,0.000106,0,0,0.00223
1006,0,0,0.002117,0.000114,1e-06,0,0.002232
1007,0,0,0.00211,0.000106,1e-06,0,0.002217
1008,0,0,0.002103,0.000106,0,0,0.002209
1009,0,0,0.002131,0.000106,1e-06,0,0.002238
1010,0,0,0.002111,0.000106,0,0,0.002217
1011,0,0,0.002119,0.000111,1e-06,0,0.002231
1012,0,0,0.002115,0.000107,0,0,0.002222
1013,0,0,0.002103,0.000108,0,0,0.002211
1014,0,0,0.002113,0.000106,0,0,0.002219
1015,0,0,0.002108,0.000113,0,0,0.002221
1016,0,0,0.00211,0.000105,1e-06,0,0.002216
1017,0,0,0.002107,0.000106,0,0,0.002213
1018,0,0,0.002111,0.000105,0,0,0.002216
1019,0,0,0.002109,0.000106,1e-06,0,0.002216
1020,0,0,0.002107,0.000105,1e-06,0,0.002213
1021,0,0,0.002103,0.000106,1e-06,0,0.00221
1022,0,0,0.002109,0.000106,0,0,0.002215
1023,0,0,0.002114,0.000106,1e-06,0,0.002221
1024,0,0,0.002105,0.000108,0,0,0.002213
1025,0,0,0.00211,0.000107,1e-06,0,0.002218
1026,0,0,0.002105,0.000106,0,0,0.002211
1027,0,0,0.002107,0.000106,1e-06,0,0.002214
1028,0,0,0.00211,0.000105,1e-06,0,0.002216
1029,0,0,0.002112,0.000107,0,0,0.002219
1030,0,0,0.002101,0.000106,0,0,0.002207
1031,0,0,0.002111,0.000106,0,0,0.002217
1032,0,0,0.002112,0.000105,0,0,0.002217
1033,0,0,0.00211,0.000106,1e-06,0,0.002217
1034,0,0,0.002115,0.000106,0,0,0.002221
1035,0,0,0.002099,0.000109,1e-06,0,0.002209
