iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
422,0,0,0.001326818,0.000118393,3.962e-06,0,0.001449173
423,0,0,0.001332747,0.000117259,3.722e-06,0,0.001453728
424,0,0,0.001331761,0.000118028,4.137e-06,0,0.001453926
425,0,0,0.001336405,0.000118062,3.532e-06,0,0.001457999
426,0,0,0.001341859,0.000117023,4.176e-06,0,0.001463058
427,0,0,0.001332954,0.000116945,3.812e-06,0,0.001453711
428,0,0,0.001315077,0.000116131,3.984e-06,0,0.001435192
429,0,0,0.001320898,0.000115921,3.907e-06,0,0.001440726
430,0,0,0.001320101,0.000117272,3.991e-06,0,0.001441364
431,0,0,0.001336692,0.000115688,4.129e-06,0,0.001456509
432,0,0,0.001333239,0.000121411,3.9e-06,0,0.00145855
433,0,0,0.001320161,0.000117968,3.667e-06,0,0.001441796
434,0,0,0.001328463,0.000117504,4.03e-06,0,0.001449997
435,0,0,0.001348277,0.000115374,3.739e-06,0,0.00146739
436,0,0,0.001329914,0.000119263,3.929e-06,0,0.001453106
437,0,0,0.001331626,0.000116696,3.832e-06,0,0.001452154
438,0,0,0.001326723,0.00011913,3.917e-06,0,0.00144977
439,0,0,0.001321162,0.000123416,4.073e-06,0,0.001448651
440,0,0,0.001336624,0.000123655,3.754e-06,0,0.001464033
441,0,0,0.001349762,0.000118245,3.835e-06,0,0.001471842
442,0,0,0.001340439,0.000117499,3.934e-06,0,0.001461872
443,0,0,0.001334169,0.000119132,3.609e-06,0,0.00145691
444,0,0,0.001331131,0.000117873,3.839e-06,0,0.001452843
445,0,0,0.001326568,0.000119933,3.826e-06,0,0.001450327
446,0,0,0.001332314,0.00011676,3.897e-06,0,0.001452971
447,0,0,0.001316036,0.00011662,3.709e-06,0,0.001436365
448,0,0,0.001325364,0.000117746,4.113e-06,0,0.001447223
449,0,0,0.001341234,0.000116633,4.063e-06,0,0.00146193
450,0,0,0.001330231,0.000116359,4.028e-06,0,0.001450618
451,0,0,0.001325551,0.000115985,3.825e-06,0,0.001445361
452,0,0,0.001335579,0.000117264,3.718e-06,0,0.001456561
453,0,0,0.001326126,0.000117559,3.805e-06,0,0.00144749
454,0,0,0.001334672,0.000120426,3.9e-06,0,0.001458998
455,0,0,0.001345622,0.000117372,4.027e-06,0,0.001467021
456,0,0,0.001332299,0.000121833,3.608e-06,0,0.00145774
457,0,0,0.001325374,0.000119768,4.011e-06,0,0.001449153
458,0,0,0.001338364,0.000118082,3.821e-06,0,0.001460267
459,0,0,0.001331811,0.000115934,3.63e-06,0,0.001451375
460,0,0,0.001338195,0.000116214,3.887e-06,0,0.001458296
461,0,0,0.001320609,0.00011569,3.772e-06,0,0.001440071
462,0,0,0.001332821,0.000119017,3.79e-06,0,0.001455628
463,0,0,0.001328772,0.000115898,3.543e-06,0,0.001448213
464,0,0,0.00135332,0.000118008,3.979e-06,0,0.001475307
465,0,0,0.001369871,0.000116503,4.041e-06,0,0.001490415
466,0,0,0.001326817,0.000118784,3.806e-06,0,0.001449407
467,0,0,0.001311346,0.000119066,3.928e-06,0,0.00143434
468,0,0,0.00131338,0.000116596,3.657e-06,0,0.001433633
469,0,0,0.001317012,0.000116452,3.737e-06,0,0.001437201
470,0,0,0.00132528,0.000117428,3.984e-06,0,0.001446692
471,0,0,0.0013136,0.000117294,3.732e-06,0,0.001434626
472,0,0,0.001329667,0.000117088,3.868e-06,0,0.001450623
473,0,0,0.00131679,0.00011668,3.909e-06,0,0.001437379
474,0,0,0.001314702,0.00011644,4.14e-06,0,0.001435282
475,0,0,0.001321921,0.000117194,4.14e-06,0,0.001443255
476,0,0,0.001311003,0.000120542,3.762e-06,0,0.001435307
477,0,0,0.001325439,0.000116246,3.836e-06,0,0.001445521
478,0,0,0.001321635,0.000117369,3.909e-06,0,0.001442913
479,0,0,0.001320437,0.000116171,3.76e-06,0,0.001440368
480,0,0,0.001323752,0.000117616,3.852e-06,0,0.00144522
481,0,0,0.001336832,0.000130161,3.95e-06,0,0.001470943
482,0,0,0.001341874,0.000127095,4.071e-06,0,0.00147304
483,0,0,0.001338153,0.000118162,3.969e-06,0,0.001460284
484,0,0,0.001344918,0.000119977,3.967e-06,0,0.001468862
485,0,0,0.001334143,0.000118056,3.883e-06,0,0.001456082
486,0,0,0.001323492,0.000117886,4.107e-06,0,0.001445485
487,0,0,0.00132816,0.000120538,3.958e-06,0,0.001452656
488,0,0,0.001326932,0.000125932,4.099e-06,0,0.001456963
489,0,0,0.001332645,0.000120953,3.871e-06,0,0.001457469
490,0,0,0.001338983,0.000119264,3.883e-06,0,0.00146213
491,0,0,0.001324245,0.000118006,3.818e-06,0,0.001446069
492,0,0,0.001327176,0.000116174,3.744e-06,0,0.001447094
493,0,0,0.001326776,0.000116869,3.746e-06,0,0.001447391
494,0,0,0.001323642,0.000116185,4.119e-06,0,0.001443946
495,0,0,0.001320213,0.000117037,3.814e-06,0,0.001441064
496,0,0,0.001334237,0.000116281,3.723e-06,0,0.001454241
497,0,0,0.001333587,0.000115135,4.151e-06,0,0.001452873
498,0,0,0.001334506,0.000120431,3.783e-06,0,0.00145872
499,0,0,0.001325922,0.000117209,3.937e-06,0,0.001447068
500,0,0,0.001321828,0.000117289,4.136e-06,0,0.001443253
501,0,0,0.00133482,0.000117838,3.859e-06,0,0.001456517
502,0,0,0.0013238,0.000116174,3.971e-06,0,0.001443945
503,0,0,0.001327087,0.000117044,3.757e-06,0,0.001447888
504,0,0,0.001328586,0.000117189,3.929e-06,0,0.001449704
505,0,0,0.001346896,0.000117814,3.76e-06,0,0.00146847
506,0,0,0.001334753,0.000115869,3.746e-06,0,0.001454368
507,0,0,0.001337648,0.00014081,4.04e-06,0,0.001482498
508,0,0,0.00133717,0.000138434,3.77e-06,0,0.001479374
509,0,0,0.001356748,0.00012504,3.866e-06,0,0.001485654
510,0,0,0.001331653,0.000123878,3.771e-06,0,0.001459302
511,0,0,0.00134116,0.00012023,3.942e-06,0,0.001465332
512,0,0,0.001353036,0.000118873,4.014e-06,0,0.001475923
513,0,0,0.001347754,0.000119645,3.754e-06,0,0.001471153
514,0,0,0.001335404,0.000116624,3.817e-06,0,0.001455845
515,0,0,0.001358593,0.000117212,3.963e-06,0,0.001479768
516,0,0,0.001331631,0.000118292,3.843e-06,0,0.001453766
517,0,0,0.001326872,0.0001182,3.848e-06,0,0.00144892
518,0,0,0.001333161,0.000116999,3.795e-06,0,0.001453955
519,0,0,0.001335116,0.000116517,3.781e-06,0,0.001455414
520,0,0,0.001322508,0.000117097,4.123e-06,0,0.001443728
521,0,0,0.00134776,0.000117186,4.014e-06,0,0.00146896
522,0,0,0.001327404,0.000116405,3.782e-06,0,0.001447591
523,0,0,0.001332699,0.000117296,3.553e-06,0,0.001453548
524,0,0,0.001353676,0.000119044,3.751e-06,0,0.001476471
525,0,0,0.001326395,0.00011539,3.817e-06,0,0.001445602
526,0,0,0.001332901,0.000117063,6.574e-06,0,0.001456538
527,0,0,0.001328882,0.000116117,3.814e-06,0,0.001448813
528,0,0,0.001335076,0.000116322,3.842e-06,0,0.00145524
529,0,0,0.001339586,0.000117273,3.681e-06,0,0.00146054
530,0,0,0.0013302,0.000117596,3.895e-06,0,0.001451691
531,0,0,0.001328368,0.000116271,3.547e-06,0,0.001448186
532,0,0,0.001330596,0.000117242,4.14e-06,0,0.001451978
533,0,0,0.001326808,0.000117613,4.015e-06,0,0.001448436
534,0,0,0.001328813,0.000117835,3.77e-06,0,0.001450418
535,0,0,0.001346287,0.000120468,3.889e-06,0,0.001470644
536,0,0,0.001329708,0.000117335,3.826e-06,0,0.001450869
537,0,0,0.001340475,0.000119242,3.987e-06,0,0.001463704
538,0,0,0.00134788,0.000117041,3.896e-06,0,0.001468817
539,0,0,0.001327756,0.000117128,3.88e-06,0,0.001448764
540,0,0,0.001336785,0.000117774,4.098e-06,0,0.001458657
541,0,0,0.001328884,0.000116315,3.964e-06,0,0.001449163
542,0,0,0.001336652,0.000117508,3.979e-06,0,0.001458139
543,0,0,0.00132905,0.000117803,3.673e-06,0,0.001450526
544,0,0,0.001349419,0.000116591,3.962e-06,0,0.001469972
545,0,0,0.001336675,0.000116841,3.895e-06,0,0.001457411
546,0,0,0.001347502,0.000115838,3.859e-06,0,0.001467199
547,0,0,0.00133919,0.000115817,3.82e-06,0,0.001458827
548,0,0,0.001328911,0.000119313,3.888e-06,0,0.001452112
549,0,0,0.001346838,0.000115953,3.828e-06,0,0.001466619
550,0,0,0.001333989,0.000135745,4.014e-06,0,0.001473748
551,0,0,0.001351041,0.000136283,3.929e-06,0,0.001491253
552,0,0,0.001353037,0.000128715,3.952e-06,0,0.001485704
553,0,0,0.001332437,0.000124364,3.721e-06,0,0.001460522
554,0,0,0.001336531,0.000118163,3.723e-06,0,0.001458417
555,0,0,0.001346614,0.000117566,3.868e-06,0,0.001468048
556,0,0,0.001339678,0.000118694,4.024e-06,0,0.001462396
557,0,0,0.001346848,0.000117282,4.016e-06,0,0.001468146
558,0,0,0.001322896,0.000116645,3.731e-06,0,0.001443272
559,0,0,0.001341102,0.000116565,3.717e-06,0,0.001461384
560,0,0,0.00133029,0.00011662,4.219e-06,0,0.001451129
561,0,0,0.001326695,0.000118296,3.779e-06,0,0.00144877
562,0,0,0.001339935,0.000116201,4.198e-06,0,0.001460334
563,0,0,0.00133467,0.000119613,3.941e-06,0,0.001458224
564,0,0,0.001325547,0.000118423,3.769e-06,0,0.001447739
565,0,0,0.00132304,0.00011574,3.826e-06,0,0.001442606
566,0,0,0.00132442,0.000117154,4.055e-06,0,0.001445629
567,0,0,0.00133124,0.000116412,3.823e-06,0,0.001451475
568,0,0,0.001330327,0.000118295,3.901e-06,0,0.001452523
569,0,0,0.001336529,0.000117117,4.017e-06,0,0.001457663
570,0,0,0.001327482,0.000117197,3.976e-06,0,0.001448655
571,0,0,0.001327788,0.000117576,3.872e-06,0,0.001449236
572,0,0,0.001324934,0.00011754,3.94e-06,0,0.001446414
573,0,0,0.001325781,0.000116551,3.5e-06,0,0.001445832
574,0,0,0.00132814,0.000119657,3.789e-06,0,0.001451586
575,0,0,0.001327308,0.000115573,3.863e-06,0,0.001446744
576,0,0,0.00134126,0.000117499,3.806e-06,0,0.001462565
577,0,0,0.001356917,0.000116991,3.779e-06,0,0.001477687
578,0,0,0.001337077,0.000116518,3.924e-06,0,0.001457519
579,0,0,0.001350356,0.000116709,3.925e-06,0,0.00147099
580,0,0,0.001337134,0.000117106,3.739e-06,0,0.001457979
581,0,0,0.001346029,0.000116014,4.073e-06,0,0.001466116
582,0,0,0.001345751,0.000117418,3.981e-06,0,0.00146715
583,0,0,0.001345486,0.000116076,3.97e-06,0,0.001465532
584,0,0,0.001331942,0.000117813,3.694e-06,0,0.001453449
585,0,0,0.001346602,0.000115943,3.57e-06,0,0.001466115
586,0,0,0.001339698,0.000116618,3.925e-06,0,0.001460241
587,0,0,0.001329347,0.000127937,3.889e-06,0,0.001461173
588,0,0,0.001341774,0.000139035,3.828e-06,0,0.001484637
589,0,0,0.001352764,0.000123185,3.829e-06,0,0.001479778
590,0,0,0.001343606,0.000117871,4.116e-06,0,0.001465593
591,0,0,0.001337663,0.000118318,3.74e-06,0,0.001459721
592,0,0,0.001333902,0.000117624,3.986e-06,0,0.001455512
593,0,0,0.001328248,0.000115493,3.731e-06,0,0.001447472
594,0,0,0.001345454,0.000116502,3.879e-06,0,0.001465835
595,0,0,0.001330451,0.000115699,3.969e-06,0,0.001450119
596,0,0,0.001337384,0.000116672,4.129e-06,0,0.001458185
597,0,0,0.001328295,0.000117161,3.701e-06,0,0.001449157
598,0,0,0.001339429,0.000118338,3.726e-06,0,0.001461493
599,0,0,0.001338231,0.000117307,4.06e-06,0,0.001459598
600,0,0,0.001333491,0.000119316,3.882e-06,0,0.001456689
601,0,0,0.00135162,0.000116335,4.039e-06,0,0.001471994
602,0,0,0.001340566,0.000117983,3.953e-06,0,0.001462502
603,0,0,0.001319817,0.000116626,3.935e-06,0,0.001440378
604,0,0,0.00134241,0.000117232,3.901e-06,0,0.001463543
605,0,0,0.001349042,0.000117155,4e-06,0,0.001470197
606,0,0,0.001329846,0.000117744,4.16e-06,0,0.00145175
607,0,0,0.001329835,0.000116854,3.978e-06,0,0.001450667
608,0,0,0.001351291,0.000117531,3.834e-06,0,0.001472656
609,0,0,0.001345688,0.000122903,3.879e-06,0,0.00147247
610,0,0,0.001336645,0.000117378,4.201e-06,0,0.001458224
611,0,0,0.001328833,0.000117037,3.991e-06,0,0.001449861
612,0,0,0.001332199,0.000116403,4.056e-06,0,0.001452658
613,0,0,0.001328447,0.000116478,3.902e-06,0,0.001448827
614,0,0,0.001322472,0.000116389,3.916e-06,0,0.001442777
615,0,0,0.001331569,0.000117307,3.785e-06,0,0.001452661
616,0,0,0.00132579,0.000115184,4.089e-06,0,0.001445063
617,0,0,0.001344383,0.000116772,3.797e-06,0,0.001464952
618,0,0,0.00135211,0.000117434,3.673e-06,0,0.001473217
619,0,0,0.001348948,0.000140506,3.923e-06,0,0.001493377
620,0,0,0.001358038,0.000122781,4.211e-06,0,0.00148503
621,0,0,0.001348682,0.00011878,3.703e-06,0,0.001471165
622,0,0,0.001332234,0.000118853,3.869e-06,0,0.001454956
623,0,0,0.001330202,0.000117243,4.019e-06,0,0.001451464
624,0,0,0.001343579,0.000116375,3.889e-06,0,0.001463843
625,0,0,0.001338896,0.000117438,3.805e-06,0,0.001460139
626,0,0,0.001342394,0.0001174,3.735e-06,0,0.001463529
627,0,0,0.00133092,0.000117825,4.294e-06,0,0.001453039
628,0,0,0.001343664,0.000120188,3.845e-06,0,0.001467697
629,0,0,0.001335698,0.000117188,3.892e-06,0,0.001456778
630,0,0,0.001324431,0.000119052,3.873e-06,0,0.001447356
631,0,0,0.001332745,0.000116744,3.72e-06,0,0.001453209
632,0,0,0.001340144,0.000116885,3.872e-06,0,0.001460901
633,0,0,0.001346397,0.000123435,3.682e-06,0,0.001473514
634,0,0,0.001348168,0.000121465,4.019e-06,0,0.001473652
635,0,0,0.001334104,0.000117248,4.048e-06,0,0.0014554
636,0,0,0.001342076,0.000117093,3.995e-06,0,0.001463164
637,0,0,0.001334479,0.00011705,3.754e-06,0,0.001455283
638,0,0,0.001335107,0.000117669,3.905e-06,0,0.001456681
639,0,0,0.001322794,0.000117386,4.221e-06,0,0.001444401
640,0,0,0.001336498,0.000117144,3.898e-06,0,0.00145754
641,0,0,0.001322004,0.000119748,3.78e-06,0,0.001445532
642,0,0,0.001321405,0.00011742,3.956e-06,0,0.001442781
643,0,0,0.001334122,0.00011678,3.883e-06,0,0.001454785
644,0,0,0.001338084,0.000116676,3.879e-06,0,0.001458639
645,0,0,0.001340578,0.000117422,3.946e-06,0,0.001461946
646,0,0,0.001348401,0.000119527,3.761e-06,0,0.001471689
647,0,0,0.001324939,0.000117519,4.12e-06,0,0.001446578
648,0,0,0.00133598,0.000117034,3.709e-06,0,0.001456723
649,0,0,0.001345859,0.000117445,3.664e-06,0,0.001466968
650,0,0,0.001369382,0.000116857,4.078e-06,0,0.001490317
651,0,0,0.001354434,0.000116584,3.731e-06,0,0.001474749
652,0,0,0.001332061,0.000119674,3.949e-06,0,0.001455684
653,0,0,0.001345444,0.000118301,3.928e-06,0,0.001467673
654,0,0,0.001356536,0.000116924,3.926e-06,0,0.001477386
655,0,0,0.001331756,0.000117642,3.794e-06,0,0.001453192
656,0,0,0.001329126,0.000123571,4.024e-06,0,0.001456721
657,0,0,0.001334106,0.000130709,3.871e-06,0,0.001468686
658,0,0,0.001331009,0.000122146,3.845e-06,0,0.001457
659,0,0,0.001336854,0.000124797,3.861e-06,0,0.001465512
660,0,0,0.001349749,0.000123995,3.891e-06,0,0.001477635
661,0,0,0.001373628,0.000123659,4.123e-06,0,0.00150141
662,0,0,0.001331444,0.000122032,3.873e-06,0,0.001457349
663,0,0,0.001339935,0.000121188,3.891e-06,0,0.001465014
664,0,0,0.001336342,0.000120287,3.967e-06,0,0.001460596
665,0,0,0.001334776,0.00012031,3.837e-06,0,0.001458923
666,0,0,0.001339828,0.000122099,3.884e-06,0,0.001465811
667,0,0,0.001334143,0.000119761,3.822e-06,0,0.001457726
668,0,0,0.001332419,0.0001222,3.687e-06,0,0.001458306
669,0,0,0.001338212,0.00012136,3.987e-06,0,0.001463559
670,0,0,0.001337883,0.000122303,3.814e-06,0,0.001464
671,0,0,0.001344203,0.000123435,3.806e-06,0,0.001471444
672,0,0,0.001373071,0.000120114,3.81e-06,0,0.001496995
673,0,0,0.001352521,0.000122523,4.035e-06,0,0.001479079
674,0,0,0.001339836,0.000120769,4.018e-06,0,0.001464623
675,0,0,0.001339884,0.00011932,3.665e-06,0,0.001462869
676,0,0,0.001345456,0.000118203,3.966e-06,0,0.001467625
677,0,0,0.001329409,0.000117682,3.963e-06,0,0.001451054
678,0,0,0.001332091,0.000117792,3.798e-06,0,0.001453681
679,0,0,0.001321495,0.000117717,3.798e-06,0,0.00144301
680,0,0,0.001343867,0.000115912,3.541e-06,0,0.00146332
681,0,0,0.001333979,0.000116288,3.902e-06,0,0.001454169
682,0,0,0.001335807,0.000116026,3.732e-06,0,0.001455565
683,0,0,0.001332016,0.000118077,3.784e-06,0,0.001453877
684,0,0,0.001323433,0.000120034,4.015e-06,0,0.001447482
685,0,0,0.001331126,0.00011627,3.962e-06,0,0.001451358
686,0,0,0.001336601,0.000120349,3.964e-06,0,0.001460914
687,0,0,0.00134451,0.000127906,3.936e-06,0,0.001476352
688,0,0,0.001343467,0.000170793,3.973e-06,0,0.001518233
689,0,0,0.001354495,0.000129585,3.93e-06,0,0.00148801
690,0,0,0.001337617,0.000122656,4.145e-06,0,0.001464418
691,0,0,0.001337119,0.000121166,3.99e-06,0,0.001462275
692,0,0,0.001343705,0.000119531,3.863e-06,0,0.001467099
693,0,0,0.001340438,0.000117565,3.736e-06,0,0.001461739
694,0,0,0.001339365,0.000116528,3.951e-06,0,0.001459844
695,0,0,0.001345451,0.000115995,3.896e-06,0,0.001465342
696,0,0,0.001339131,0.000117063,4.068e-06,0,0.001460262
697,0,0,0.001323807,0.000116737,4.092e-06,0,0.001444636
698,0,0,0.001335602,0.000118366,4.169e-06,0,0.001458137
699,0,0,0.001333963,0.000116965,3.744e-06,0,0.001454672
700,0,0,0.001324133,0.000118688,3.765e-06,0,0.001446586
701,0,0,0.001341506,0.000120292,3.61e-06,0,0.001465408
702,0,0,0.001324308,0.000117226,3.918e-06,0,0.001445452
703,0,0,0.001337161,0.000116281,3.812e-06,0,0.001457254
704,0,0,0.001349863,0.000117616,3.981e-06,0,0.00147146
705,0,0,0.001337794,0.000117292,3.719e-06,0,0.001458805
706,0,0,0.001330882,0.000117093,4.004e-06,0,0.001451979
707,0,0,0.001322446,0.000116859,3.746e-06,0,0.001443051
708,0,0,0.001337012,0.000115462,3.81e-06,0,0.001456284
709,0,0,0.001335519,0.000116769,3.829e-06,0,0.001456117
710,0,0,0.001326597,0.000117623,3.728e-06,0,0.001447948
711,0,0,0.001339512,0.000116436,3.917e-06,0,0.001459865
712,0,0,0.001346083,0.000119128,3.869e-06,0,0.00146908
713,0,0,0.001344019,0.000116345,3.73e-06,0,0.001464094
714,0,0,0.001326699,0.000120592,3.891e-06,0,0.001451182
715,0,0,0.001347354,0.000117563,4.288e-06,0,0.001469205
716,0,0,0.001354631,0.00011728,3.761e-06,0,0.001475672
717,0,0,0.001348944,0.000117001,3.634e-06,0,0.001469579
718,0,0,0.001329424,0.000116773,3.621e-06,0,0.001449818
719,0,0,0.0013279,0.000116758,3.636e-06,0,0.001448294
720,0,0,0.00133137,0.000116586,3.912e-06,0,0.001451868
721,0,0,0.00133378,0.000115702,3.736e-06,0,0.001453218
722,0,0,0.00133133,0.000117988,3.978e-06,0,0.001453296
723,0,0,0.001336169,0.000115759,3.636e-06,0,0.001455564
724,0,0,0.001343921,0.00011662,3.992e-06,0,0.001464533
725,0,0,0.001324777,0.000119323,3.793e-06,0,0.001447893
726,0,0,0.001326903,0.000115567,3.925e-06,0,0.001446395
727,0,0,0.001343476,0.000115524,3.732e-06,0,0.001462732
728,0,0,0.001350793,0.00011795,4.094e-06,0,0.001472837
729,0,0,0.001324067,0.000115673,3.87e-06,0,0.00144361
730,0,0,0.001352423,0.000117575,4.066e-06,0,0.001474064
731,0,0,0.001342992,0.00011786,3.796e-06,0,0.001464648
732,0,0,0.001331946,0.000118692,3.922e-06,0,0.00145456
733,0,0,0.001330098,0.000117728,3.677e-06,0,0.001451503
734,0,0,0.00135699,0.000118252,3.722e-06,0,0.001478964
735,0,0,0.001325424,0.000117891,3.863e-06,0,0.001447178
736,0,0,0.001330893,0.000118038,4.002e-06,0,0.001452933
737,0,0,0.001331633,0.000118535,3.864e-06,0,0.001454032
738,0,0,0.001339407,0.000119761,3.999e-06,0,0.001463167
739,0,0,0.001351456,0.000116671,3.949e-06,0,0.001472076
740,0,0,0.001369746,0.000119162,3.944e-06,0,0.001492852
741,0,0,0.001367967,0.000117626,3.801e-06,0,0.001489394
742,0,0,0.001328868,0.000116398,4.016e-06,0,0.001449282
743,0,0,0.001351175,0.000117889,3.99e-06,0,0.001473054
744,0,0,0.001349861,0.000115009,3.907e-06,0,0.001468777
745,0,0,0.001358237,0.000115988,3.811e-06,0,0.001478036
746,0,0,0.001355596,0.000116707,4.024e-06,0,0.001476327
747,0,0,0.001348436,0.000116237,3.929e-06,0,0.001468602
748,0,0,0.001333711,0.000117277,4.017e-06,0,0.001455005
749,0,0,0.001332546,0.000116305,3.783e-06,0,0.001452634
750,0,0,0.001332536,0.000116483,3.8e-06,0,0.001452819
751,0,0,0.001331533,0.000117463,3.6e-06,0,0.001452596
752,0,0,0.001337743,0.000117809,4.027e-06,0,0.001459579
753,0,0,0.001328261,0.000119712,3.879e-06,0,0.001451852
754,0,0,0.001330395,0.00011745,3.71e-06,0,0.001451555
755,0,0,0.001328413,0.000120054,3.927e-06,0,0.001452394
756,0,0,0.001340131,0.000124691,3.905e-06,0,0.001468727
757,0,0,0.001363132,0.000126812,4.125e-06,0,0.001494069
758,0,0,0.001355141,0.000120719,3.571e-06,0,0.001479431
759,0,0,0.001339325,0.000119482,3.746e-06,0,0.001462553
760,0,0,0.001343012,0.000117391,3.617e-06,0,0.00146402
761,0,0,0.001340586,0.000116461,3.974e-06,0,0.001461021
762,0,0,0.001349555,0.000116512,3.929e-06,0,0.001469996
763,0,0,0.001362501,0.000115605,3.972e-06,0,0.001482078
764,0,0,0.001345726,0.000117297,3.952e-06,0,0.001466975
765,0,0,0.001333016,0.00011635,3.808e-06,0,0.001453174
766,0,0,0.00134153,0.000117943,3.72e-06,0,0.001463193
767,0,0,0.001334437,0.000117546,3.815e-06,0,0.001455798
768,0,0,0.001341765,0.000118266,3.89e-06,0,0.001463921
769,0,0,0.00133904,0.000121745,3.737e-06,0,0.001464522
770,0,0,0.001326511,0.000121201,4.056e-06,0,0.001451768
771,0,0,0.001355287,0.000118047,3.873e-06,0,0.001477207
772,0,0,0.001346647,0.000120356,4.018e-06,0,0.001471021
773,0,0,0.00134879,0.000116474,3.745e-06,0,0.001469009
774,0,0,0.001337012,0.000116391,3.904e-06,0,0.001457307
775,0,0,0.001334259,0.000115122,3.959e-06,0,0.00145334
776,0,0,0.001340663,0.000117258,4.219e-06,0,0.00146214
777,0,0,0.001336833,0.000116108,3.771e-06,0,0.001456712
778,0,0,0.00135171,0.000115817,3.644e-06,0,0.001471171
779,0,0,0.001350489,0.000115426,3.863e-06,0,0.001469778
780,0,0,0.001341146,0.000128905,4.038e-06,0,0.001474089
781,0,0,0.001345947,0.000121196,3.937e-06,0,0.00147108
782,0,0,0.001328991,0.000118349,3.981e-06,0,0.001451321
783,0,0,0.001352702,0.000117273,3.901e-06,0,0.001473876
784,0,0,0.001328438,0.000116191,3.846e-06,0,0.001448475
785,0,0,0.001337569,0.000120795,4.041e-06,0,0.001462405
786,0,0,0.001339668,0.000116429,3.973e-06,0,0.00146007
787,0,0,0.001341695,0.00012019,3.797e-06,0,0.001465682
788,0,0,0.001339012,0.000123922,3.864e-06,0,0.001466798
789,0,0,0.001345211,0.000119516,3.918e-06,0,0.001468645
790,0,0,0.001334668,0.000118235,3.673e-06,0,0.001456576
791,0,0,0.001337879,0.000114841,3.934e-06,0,0.001456654
792,0,0,0.001332653,0.000116817,3.868e-06,0,0.001453338
793,0,0,0.00134679,0.000115447,3.694e-06,0,0.001465931
794,0,0,0.00135058,0.00011716,3.781e-06,0,0.001471521
795,0,0,0.001357972,0.000116517,4.073e-06,0,0.001478562
796,0,0,0.001353058,0.000120426,3.843e-06,0,0.001477327
797,0,0,0.001335346,0.000118112,3.939e-06,0,0.001457397
798,0,0,0.001330103,0.000120103,3.994e-06,0,0.0014542
799,0,0,0.001332615,0.00011747,3.815e-06,0,0.0014539
800,0,0,0.001328,0.000120782,3.635e-06,0,0.001452417
801,0,0,0.001352318,0.00011801,3.857e-06,0,0.001474185
802,0,0,0.001343493,0.000118445,3.847e-06,0,0.001465785
803,0,0,0.001343285,0.000115974,3.889e-06,0,0.001463148
804,0,0,0.001353609,0.000115834,3.885e-06,0,0.001473328
805,0,0,0.001339092,0.000115633,4.071e-06,0,0.001458796
806,0,0,0.001338648,0.00011757,3.759e-06,0,0.001459977
807,0,0,0.001358652,0.000116269,3.87e-06,0,0.001478791
808,0,0,0.001342218,0.000117115,3.93e-06,0,0.001463263
809,0,0,0.001338752,0.000115537,3.891e-06,0,0.00145818
810,0,0,0.001340928,0.000118779,3.872e-06,0,0.001463579
811,0,0,0.001352412,0.000117715,3.688e-06,0,0.001473815
