iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
516,0,0,0.002144,0.000107,1e-06,0,0.002252
517,0,0,0.002145,0.000107,1e-06,0,0.002253
518,0,0,0.002138,0.000111,1e-06,0,0.00225
519,0,0,0.002139,0.000105,1e-06,0,0.002245
520,0,0,0.002128,0.000107,0,0,0.002235
521,0,0,0.00214,0.000105,1e-06,0,0.002246
522,0,0,0.00213,0.000107,1e-06,0,0.002238
523,0,0,0.002127,0.000106,0,0,0.002233
524,0,0,0.002134,0.000107,0,0,0.002241
525,0,0,0.002145,0.000105,1e-06,0,0.002251
526,0,0,0.002129,0.000107,1e-06,0,0.002237
527,0,0,0.002131,0.000105,1e-06,0,0.002237
528,0,0,0.002137,0.000106,1e-06,0,0.002244
529,0,0,0.002134,0.000106,1e-06,0,0.002241
530,0,0,0.002128,0.000106,1e-06,0,0.002235
531,0,0,0.002144,0.000108,0,0,0.002252
532,0,0,0.002141,0.000107,1e-06,0,0.002249
533,0,0,0.00213,0.000105,1e-06,0,0.002236
534,0,0,0.002154,0.000106,1e-06,0,0.002261
535,0,0,0.002144,0.000106,1e-06,0,0.002251
536,0,0,0.00214,0.000106,1e-06,0,0.002247
537,0,0,0.002134,0.000105,1e-06,0,0.00224
538,0,0,0.002137,0.000107,1e-06,0,0.002245
539,0,0,0.002141,0.000105,1e-06,0,0.002247
540,0,0,0.002127,0.000106,1e-06,0,0.002234
541,0,0,0.002158,0.000106,1e-06,0,0.002265
542,0,0,0.002133,0.000106,1e-06,0,0.00224
543,0,0,0.002131,0.000106,0,0,0.002237
544,0,0,0.002122,0.000107,0,0,0.002229
545,0,0,0.002139,0.000105,1e-06,0,0.002245
546,0,0,0.002126,0.000109,0,0,0.002235
547,0,0,0.002137,0.000106,0,0,0.002243
548,0,0,0.002141,0.000106,0,0,0.002247
549,0,0,0.002133,0.000105,1e-06,0,0.002239
550,0,0,0.002127,0.000106,0,0,0.002233
551,0,0,0.00212,0.000105,1e-06,0,0.002226
552,0,0,0.002122,0.000106,1e-06,0,0.002229
553,0,0,0.002121,0.000105,1e-06,0,0.002227
554,0,0,0.002118,0.000106,0,0,0.002224
555,0,0,0.002127,0.000106,0,0,0.002233
556,0,0,0.002122,0.000106,0,0,0.002228
557,0,0,0.002117,0.000106,0,0,0.002223
558,0,0,0.002113,0.000106,1e-06,0,0.00222
559,0,0,0.00213,0.000106,0,0,0.002236
560,0,0,0.002122,0.000106,0,0,0.002228
561,0,0,0.002118,0.000108,1e-06,0,0.002227
562,0,0,0.002123,0.000106,1e-06,0,0.00223
563,0,0,0.002128,0.000105,1e-06,0,0.002234
564,0,0,0.002119,0.000106,0,0,0.002225
565,0,0,0.002116,0.000105,0,0,0.002221
566,0,0,0.002127,0.000105,1e-06,0,0.002233
567,0,0,0.002126,0.000105,0,0,0.002231
568,0,0,0.002123,0.000106,1e-06,0,0.00223
569,0,0,0.002128,0.000105,0,0,0.002233
570,0,0,0.002124,0.000106,1e-06,0,0.002231
571,0,0,0.002125,0.000105,1e-06,0,0.002231
572,0,0,0.002118,0.000106,0,0,0.002224
573,0,0,0.002142,0.000105,0,0,0.002247
574,0,0,0.002128,0.000107,1e-06,0,0.002236
575,0,0,0.00213,0.000105,1e-06,0,0.002236
576,0,0,0.002125,0.000107,0,0,0.002232
577,0,0,0.002152,0.000105,1e-06,0,0.002258
578,0,0,0.002123,0.000106,1e-06,0,0.00223
579,0,0,0.002127,0.000105,1e-06,0,0.002233
580,0,0,0.002133,0.000106,1e-06,0,0.00224
581,0,0,0.002139,0.000105,0,0,0.002244
582,0,0,0.002135,0.000106,0,0,0.002241
583,0,0,0.002129,0.000106,0,0,0.002235
584,0,0,0.002129,0.000107,0,0,0.002236
585,0,0,0.002126,0.000106,1e-06,0,0.002233
586,0,0,0.002125,0.000106,1e-06,0,0.002232
587,0,0,0.002132,0.000106,1e-06,0,0.002239
588,0,0,0.002131,0.000107,1e-06,0,0.002239
589,0,0,0.002126,0.000106,0,0,0.002232
590,0,0,0.002121,0.000106,1e-06,0,0.002228
591,0,0,0.002139,0.000105,0,0,0.002244
592,0,0,0.002125,0.000107,0,0,0.002232
593,0,0,0.002123,0.000105,1e-06,0,0.002229
594,0,0,0.002118,0.000108,1e-06,0,0.002227
595,0,0,0.002131,0.000105,0,0,0.002236
596,0,0,0.002119,0.000106,1e-06,0,0.002226
597,0,0,0.002123,0.000105,1e-06,0,0.002229
598,0,0,0.002126,0.000106,0,0,0.002232
599,0,0,0.002135,0.000105,1e-06,0,0.002241
600,0,0,0.00212,0.000106,1e-06,0,0.002227
601,0,0,0.002118,0.000105,1e-06,0,0.002224
602,0,0,0.002126,0.000106,1e-06,0,0.002233
603,0,0,0.002129,0.000106,0,0,0.002235
604,0,0,0.002113,0.000106,1e-06,0,0.00222
605,0,0,0.002132,0.000105,1e-06,0,0.002238
606,0,0,0.002129,0.000107,0,0,0.002236
607,0,0,0.002122,0.000107,1e-06,0,0.00223
608,0,0,0.002122,0.000106,0,0,0.002228
609,0,0,0.002142,0.000105,0,0,0.002247
610,0,0,0.002128,0.000107,0,0,0.002235
611,0,0,0.002127,0.000106,0,0,0.002233
612,0,0,0.002131,0.000106,0,0,0.002237
613,0,0,0.002135,0.000105,1e-06,0,0.002241
614,0,0,0.002121,0.000107,0,0,0.002228
615,0,0,0.002116,0.000105,0,0,0.002221
616,0,0,0.002131,0.000106,1e-06,0,0.002238
617,0,0,0.002138,0.000105,1e-06,0,0.002244
618,0,0,0.002121,0.000106,1e-06,0,0.002228
619,0,0,0.002122,0.000105,1e-06,0,0.002228
620,0,0,0.002132,0.000106,0,0,0.002238
621,0,0,0.002142,0.000105,0,0,0.002247
622,0,0,0.002123,0.000106,1e-06,0,0.00223
623,0,0,0.002123,0.000105,1e-06,0,0.002229
624,0,0,0.002134,0.000107,0,0,0.002241
625,0,0,0.002127,0.000105,1e-06,0,0.002233
626,0,0,0.002133,0.000106,1e-06,0,0.00224
627,0,0,0.00213,0.000106,1e-06,0,0.002237
628,0,0,0.002134,0.000107,1e-06,0,0.002242
629,0,0,0.002124,0.000106,1e-06,0,0.002231
630,0,0,0.002129,0.000109,1e-06,0,0.002239
631,0,0,0.002147,0.000105,1e-06,0,0.002253
632,0,0,0.002129,0.000106,1e-06,0,0.002236
633,0,0,0.002123,0.000105,1e-06,0,0.002229
634,0,0,0.002123,0.000106,0,0,0.002229
635,0,0,0.00214,0.000106,0,0,0.002246
636,0,0,0.002124,0.000109,1e-06,0,0.002234
637,0,0,0.002119,0.000106,1e-06,0,0.002226
638,0,0,0.002138,0.000106,1e-06,0,0.002245
639,0,0,0.00214,0.000105,1e-06,0,0.002246
640,0,0,0.00213,0.000107,0,0,0.002237
641,0,0,0.002112,0.000106,0,0,0.002218
642,0,0,0.002127,0.000106,0,0,0.002233
643,0,0,0.002131,0.000105,1e-06,0,0.002237
644,0,0,0.002123,0.000106,1e-06,0,0.00223
645,0,0,0.00212,0.000104,1e-06,0,0.002225
646,0,0,0.00213,0.000106,0,0,0.002236
647,0,0,0.002125,0.000105,1e-06,0,0.002231
648,0,0,0.002122,0.000106,0,0,0.002228
649,0,0,0.002137,0.000106,0,0,0.002243
650,0,0,0.00213,0.000106,0,0,0.002236
651,0,0,0.002124,0.000105,0,0,0.002229
652,0,0,0.002119,0.000106,1e-06,0,0.002226
653,0,0,0.002132,0.000105,1e-06,0,0.002238
654,0,0,0.002137,0.000108,0,0,0.002245
655,0,0,0.00212,0.000107,0,0,0.002227
656,0,0,0.002121,0.000106,1e-06,0,0.002228
657,0,0,0.002128,0.000105,1e-06,0,0.002234
658,0,0,0.002118,0.000106,1e-06,0,0.002225
659,0,0,0.00212,0.000106,0,0,0.002226
660,0,0,0.002125,0.000105,1e-06,0,0.002231
661,0,0,0.002121,0.000108,1e-06,0,0.00223
662,0,0,0.00212,0.000106,0,0,0.002226
663,0,0,0.002122,0.000105,1e-06,0,0.002228
664,0,0,0.00212,0.000106,1e-06,0,0.002227
665,0,0,0.002135,0.000105,0,0,0.00224
666,0,0,0.00212,0.000106,1e-06,0,0.002227
667,0,0,0.002116,0.000105,0,0,0.002221
668,0,0,0.002139,0.000106,0,0,0.002245
669,0,0,0.00212,0.000106,1e-06,0,0.002227
670,0,0,0.002112,0.000107,0,0,0.002219
671,0,0,0.002124,0.000105,1e-06,0,0.00223
672,0,0,0.002121,0.000106,1e-06,0,0.002228
673,0,0,0.00212,0.000105,1e-06,0,0.002226
674,0,0,0.002121,0.000106,1e-06,0,0.002228
675,0,0,0.002121,0.000106,0,0,0.002227
676,0,0,0.002116,0.000106,1e-06,0,0.002223
677,0,0,0.002115,0.000105,1e-06,0,0.002221
678,0,0,0.002117,0.000106,1e-06,0,0.002224
679,0,0,0.00213,0.000106,0,0,0.002236
680,0,0,0.002121,0.000106,1e-06,0,0.002228
681,0,0,0.002125,0.000106,0,0,0.002231
682,0,0,0.002111,0.000106,0,0,0.002217
683,0,0,0.002124,0.000104,1e-06,0,0.002229
684,0,0,0.002133,0.000106,0,0,0.002239
685,0,0,0.002121,0.000106,0,0,0.002227
686,0,0,0.002112,0.000107,0,0,0.002219
687,0,0,0.002136,0.000105,1e-06,0,0.002242
688,0,0,0.002117,0.000106,1e-06,0,0.002224
689,0,0,0.00212,0.000105,1e-06,0,0.002226
690,0,0,0.002124,0.000106,0,0,0.00223
691,0,0,0.00213,0.000105,1e-06,0,0.002236
692,0,0,0.002124,0.000105,1e-06,0,0.00223
693,0,0,0.002124,0.000105,1e-06,0,0.00223
694,0,0,0.002116,0.000106,1e-06,0,0.002223
695,0,0,0.002137,0.000105,1e-06,0,0.002243
696,0,0,0.002114,0.000106,1e-06,0,0.002221
697,0,0,0.002109,0.000112,0,0,0.002221
698,0,0,0.002124,0.000106,0,0,0.00223
699,0,0,0.002124,0.000105,0,0,0.002229
700,0,0,0.002112,0.000106,1e-06,0,0.002219
701,0,0,0.002112,0.000105,0,0,0.002217
702,0,0,0.00213,0.000107,0,0,0.002237
703,0,0,0.002132,0.000105,0,0,0.002237
704,0,0,0.002118,0.000106,0,0,0.002224
705,0,0,0.002121,0.000105,1e-06,0,0.002227
706,0,0,0.002131,0.000113,0,0,0.002244
707,0,0,0.002126,0.000105,1e-06,0,0.002232
708,0,0,0.002116,0.000108,1e-06,0,0.002225
709,0,0,0.002118,0.000105,0,0,0.002223
710,0,0,0.002124,0.000106,0,0,0.00223
711,0,0,0.002138,0.000105,1e-06,0,0.002244
712,0,0,0.002116,0.000106,1e-06,0,0.002223
713,0,0,0.002126,0.000105,1e-06,0,0.002232
714,0,0,0.002128,0.000105,1e-06,0,0.002234
715,0,0,0.002155,0.000105,1e-06,0,0.002261
716,0,0,0.002055,0.000101,0,0,0.002156
717,0,0,0.002049,9.8e-05,1e-06,0,0.002148
718,0,0,0.002094,0.000107,1e-06,0,0.002202
719,0,0,0.002112,0.000107,0,0,0.002219
720,0,0,0.002115,0.000106,0,0,0.002221
721,0,0,0.002107,0.000105,1e-06,0,0.002213
722,0,0,0.002107,0.000106,0,0,0.002213
723,0,0,0.002121,0.000105,1e-06,0,0.002227
724,0,0,0.002122,0.000107,0,0,0.002229
725,0,0,0.002126,0.000105,1e-06,0,0.002232
726,0,0,0.002113,0.000107,1e-06,0,0.002221
727,0,0,0.002133,0.000105,0,0,0.002238
728,0,0,0.002122,0.000106,0,0,0.002228
729,0,0,0.002125,0.000105,1e-06,0,0.002231
730,0,0,0.002117,0.000107,1e-06,0,0.002225
731,0,0,0.002138,0.000106,0,0,0.002244
732,0,0,0.002133,0.000109,0,0,0.002242
733,0,0,0.002125,0.000105,1e-06,0,0.002231
734,0,0,0.002125,0.000106,1e-06,0,0.002232
735,0,0,0.002135,0.000104,1e-06,0,0.00224
736,0,0,0.002126,0.000106,1e-06,0,0.002233
737,0,0,0.002122,0.000105,1e-06,0,0.002228
738,0,0,0.002138,0.000107,0,0,0.002245
739,0,0,0.002128,0.000106,1e-06,0,0.002235
740,0,0,0.00212,0.000109,1e-06,0,0.00223
741,0,0,0.00213,0.000105,1e-06,0,0.002236
742,0,0,0.002136,0.000106,0,0,0.002242
743,0,0,0.002128,0.000105,1e-06,0,0.002234
744,0,0,0.002126,0.000106,0,0,0.002232
745,0,0,0.002126,0.000105,1e-06,0,0.002232
746,0,0,0.002129,0.000106,0,0,0.002235
747,0,0,0.002128,0.000105,0,0,0.002233
748,0,0,0.002121,0.000106,1e-06,0,0.002228
749,0,0,0.002121,0.000105,1e-06,0,0.002227
750,0,0,0.002124,0.000107,0,0,0.002231
751,0,0,0.002123,0.000105,1e-06,0,0.002229
752,0,0,0.002124,0.000106,0,0,0.00223
753,0,0,0.002121,0.000105,1e-06,0,0.002227
754,0,0,0.00213,0.000106,1e-06,0,0.002237
755,0,0,0.002124,0.000105,0,0,0.002229
756,0,0,0.00212,0.000106,1e-06,0,0.002227
757,0,0,0.002123,0.000105,1e-06,0,0.002229
758,0,0,0.002121,0.000106,1e-06,0,0.002228
759,0,0,0.002122,0.000105,1e-06,0,0.002228
760,0,0,0.002123,0.000107,0,0,0.00223
761,0,0,0.002131,0.000105,1e-06,0,0.002237
762,0,0,0.002126,0.000106,1e-06,0,0.002233
763,0,0,0.002124,0.000107,1e-06,0,0.002232
764,0,0,0.002117,0.000106,1e-06,0,0.002224
765,0,0,0.002139,0.000105,0,0,0.002244
766,0,0,0.002129,0.000106,1e-06,0,0.002236
767,0,0,0.002138,0.000106,0,0,0.002244
768,0,0,0.00212,0.000106,1e-06,0,0.002227
769,0,0,0.002139,0.000104,1e-06,0,0.002244
770,0,0,0.002123,0.000106,0,0,0.002229
771,0,0,0.00213,0.000105,1e-06,0,0.002236
772,0,0,0.002118,0.000105,1e-06,0,0.002224
773,0,0,0.002132,0.000105,1e-06,0,0.002238
774,0,0,0.00213,0.000106,1e-06,0,0.002237
775,0,0,0.002123,0.000105,1e-06,0,0.002229
776,0,0,0.002117,0.000106,1e-06,0,0.002224
777,0,0,0.00213,0.000105,0,0,0.002235
778,0,0,0.002126,0.000106,0,0,0.002232
779,0,0,0.002126,0.000106,0,0,0.002232
780,0,0,0.002124,0.000106,0,0,0.00223
781,0,0,0.002135,0.000105,1e-06,0,0.002241
782,0,0,0.002126,0.000106,1e-06,0,0.002233
783,0,0,0.00213,0.000104,1e-06,0,0.002235
784,0,0,0.002106,0.000106,1e-06,0,0.002213
785,0,0,0.00213,0.000105,0,0,0.002235
786,0,0,0.002118,0.000106,1e-06,0,0.002225
787,0,0,0.002118,0.000105,0,0,0.002223
788,0,0,0.00211,0.000106,1e-06,0,0.002217
789,0,0,0.00212,0.000106,0,0,0.002226
790,0,0,0.002122,0.000106,0,0,0.002228
791,0,0,0.00212,0.000105,1e-06,0,0.002226
792,0,0,0.002116,0.000106,1e-06,0,0.002223
793,0,0,0.002127,0.000105,1e-06,0,0.002233
794,0,0,0.002114,0.000106,1e-06,0,0.002221
795,0,0,0.002113,0.000105,0,0,0.002218
796,0,0,0.002115,0.000106,0,0,0.002221
797,0,0,0.002124,0.000105,1e-06,0,0.00223
798,0,0,0.002113,0.000107,0,0,0.00222
799,0,0,0.002125,0.000105,1e-06,0,0.002231
800,0,0,0.002113,0.000107,0,0,0.00222
801,0,0,0.002134,0.000105,1e-06,0,0.00224
802,0,0,0.002126,0.000105,1e-06,0,0.002232
803,0,0,0.002125,0.000105,1e-06,0,0.002231
804,0,0,0.002118,0.000106,0,0,0.002224
805,0,0,0.002137,0.000105,1e-06,0,0.002243
806,0,0,0.002128,0.000106,0,0,0.002234
807,0,0,0.002129,0.000105,1e-06,0,0.002235
808,0,0,0.002123,0.000106,0,0,0.002229
809,0,0,0.002123,0.000105,1e-06,0,0.002229
810,0,0,0.00216,0.000109,1e-06,0,0.00227
811,0,0,0.002119,0.000107,0,0,0.002226
812,0,0,0.002118,0.000106,1e-06,0,0.002225
813,0,0,0.002129,0.000106,0,0,0.002235
814,0,0,0.002123,0.000107,1e-06,0,0.002231
815,0,0,0.00212,0.000105,1e-06,0,0.002226
816,0,0,0.002112,0.000106,1e-06,0,0.002219
817,0,0,0.00212,0.000106,0,0,0.002226
818,0,0,0.002124,0.000105,1e-06,0,0.00223
819,0,0,0.002132,0.000105,1e-06,0,0.002238
820,0,0,0.00212,0.000106,0,0,0.002226
821,0,0,0.002135,0.000108,0,0,0.002243
822,0,0,0.002124,0.000106,1e-06,0,0.002231
823,0,0,0.002133,0.000105,1e-06,0,0.002239
824,0,0,0.002123,0.000107,0,0,0.00223
825,0,0,0.00212,0.000106,1e-06,0,0.002227
826,0,0,0.002134,0.000107,0,0,0.002241
827,0,0,0.002131,0.000105,0,0,0.002236
828,0,0,0.002128,0.000106,1e-06,0,0.002235
829,0,0,0.002123,0.000105,1e-06,0,0.002229
830,0,0,0.00213,0.000106,1e-06,0,0.002237
831,0,0,0.002121,0.000105,1e-06,0,0.002227
832,0,0,0.002121,0.000106,1e-06,0,0.002228
833,0,0,0.002125,0.000106,0,0,0.002231
834,0,0,0.002128,0.000105,1e-06,0,0.002234
835,0,0,0.002138,0.000106,0,0,0.002244
836,0,0,0.002123,0.00011,1e-06,0,0.002234
837,0,0,0.00212,0.000105,0,0,0.002225
838,0,0,0.002122,0.000106,1e-06,0,0.002229
839,0,0,0.002118,0.000105,1e-06,0,0.002224
840,0,0,0.002117,0.000106,0,0,0.002223
841,0,0,0.002092,9.9e-05,0,0,0.002191
842,0,0,0.002076,0.000107,1e-06,0,0.002184
843,0,0,0.002127,0.000105,1e-06,0,0.002233
844,0,0,0.002127,0.000106,1e-06,0,0.002234
845,0,0,0.002137,0.000112,0,0,0.002249
846,0,0,0.002118,0.000107,0,0,0.002225
847,0,0,0.002138,0.000105,1e-06,0,0.002244
848,0,0,0.002132,0.000106,1e-06,0,0.002239
849,0,0,0.00213,0.000106,0,0,0.002236
850,0,0,0.002133,0.000107,1e-06,0,0.002241
851,0,0,0.002125,0.000105,1e-06,0,0.002231
852,0,0,0.002128,0.000107,1e-06,0,0.002236
853,0,0,0.002131,0.000105,1e-06,0,0.002237
854,0,0,0.002126,0.000106,0,0,0.002232
855,0,0,0.002115,0.000106,0,0,0.002221
856,0,0,0.002125,0.000106,1e-06,0,0.002232
857,0,0,0.002121,0.000108,1e-06,0,0.00223
858,0,0,0.002115,0.000106,0,0,0.002221
859,0,0,0.002122,0.000105,1e-06,0,0.002228
860,0,0,0.002117,0.000106,1e-06,0,0.002224
861,0,0,0.00212,0.000105,1e-06,0,0.002226
862,0,0,0.002114,0.000106,1e-06,0,0.002221
863,0,0,0.002141,0.000106,1e-06,0,0.002248
864,0,0,0.002124,0.000106,1e-06,0,0.002231
865,0,0,0.002127,0.000106,1e-06,0,0.002234
866,0,0,0.002118,0.000107,1e-06,0,0.002226
867,0,0,0.002118,0.000105,0,0,0.002223
868,0,0,0.002118,0.000106,0,0,0.002224
869,0,0,0.002124,0.000105,0,0,0.002229
870,0,0,0.00212,0.000106,1e-06,0,0.002227
871,0,0,0.002124,0.000105,1e-06,0,0.00223
872,0,0,0.002123,0.000109,0,0,0.002232
873,0,0,0.002131,0.000106,0,0,0.002237
874,0,0,0.00212,0.000107,0,0,0.002227
875,0,0,0.002127,0.000106,0,0,0.002233
876,0,0,0.00212,0.000107,0,0,0.002227
877,0,0,0.002135,0.000105,1e-06,0,0.002241
878,0,0,0.002122,0.000106,1e-06,0,0.002229
879,0,0,0.002115,0.000105,1e-06,0,0.002221
880,0,0,0.002114,0.000109,0,0,0.002223
881,0,0,0.002137,0.000106,0,0,0.002243
882,0,0,0.002126,0.000107,1e-06,0,0.002234
883,0,0,0.002128,0.000105,1e-06,0,0.002234
884,0,0,0.002116,0.000107,0,0,0.002223
885,0,0,0.002126,0.000106,1e-06,0,0.002233
886,0,0,0.002128,0.000106,1e-06,0,0.002235
887,0,0,0.00212,0.000106,0,0,0.002226
888,0,0,0.002118,0.000107,0,0,0.002225
889,0,0,0.002121,0.000106,0,0,0.002227
890,0,0,0.00213,0.000106,0,0,0.002236
891,0,0,0.002121,0.000106,0,0,0.002227
892,0,0,0.002121,0.000107,1e-06,0,0.002229
893,0,0,0.002132,0.000107,0,0,0.002239
894,0,0,0.002129,0.000107,1e-06,0,0.002237
895,0,0,0.002133,0.000106,1e-06,0,0.00224
896,0,0,0.002122,0.000107,0,0,0.002229
897,0,0,0.002124,0.000105,0,0,0.002229
898,0,0,0.002124,0.000107,1e-06,0,0.002232
899,0,0,0.002128,0.000105,1e-06,0,0.002234
900,0,0,0.002126,0.000107,1e-06,0,0.002234
901,0,0,0.002114,0.000115,0,0,0.002229
902,0,0,0.002105,0.000107,1e-06,0,0.002213
903,0,0,0.002122,0.000109,1e-06,0,0.002232
904,0,0,0.002119,0.000107,1e-06,0,0.002227
905,0,0,0.002112,0.000106,0,0,0.002218
906,0,0,0.002116,0.000106,1e-06,0,0.002223
907,0,0,0.002124,0.000106,0,0,0.00223
908,0,0,0.002138,0.000107,0,0,0.002245
909,0,0,0.002125,0.000105,0,0,0.00223
910,0,0,0.002113,0.000106,1e-06,0,0.00222
911,0,0,0.002119,0.000105,0,0,0.002224
912,0,0,0.002124,0.000106,1e-06,0,0.002231
913,0,0,0.002122,0.000105,1e-06,0,0.002228
914,0,0,0.002109,0.000106,0,0,0.002215
915,0,0,0.002106,0.000106,0,0,0.002212
916,0,0,0.002125,0.000107,0,0,0.002232
917,0,0,0.002115,0.000106,0,0,0.002221
918,0,0,0.002109,0.000106,0,0,0.002215
919,0,0,0.00211,0.000105,1e-06,0,0.002216
920,0,0,0.002117,0.000106,1e-06,0,0.002224
921,0,0,0.002117,0.000106,0,0,0.002223
922,0,0,0.002112,0.000107,1e-06,0,0.00222
923,0,0,0.002109,0.000106,0,0,0.002215
924,0,0,0.002108,0.000105,1e-06,0,0.002214
925,0,0,0.002117,0.000106,0,0,0.002223
926,0,0,0.002117,0.000105,1e-06,0,0.002223
927,0,0,0.002117,0.000106,0,0,0.002223
928,0,0,0.002113,0.000105,1e-06,0,0.002219
929,0,0,0.002122,0.000105,1e-06,0,0.002228
930,0,0,0.002115,0.000105,1e-06,0,0.002221
931,0,0,0.002119,0.000106,0,0,0.002225
932,0,0,0.002107,0.000107,0,0,0.002214
933,0,0,0.002124,0.000105,0,0,0.002229
934,0,0,0.00212,0.000106,1e-06,0,0.002227
935,0,0,0.002119,0.000106,0,0,0.002225
936,0,0,0.002117,0.000106,0,0,0.002223
937,0,0,0.002105,0.000105,1e-06,0,0.002211
938,0,0,0.002128,0.000106,1e-06,0,0.002235
939,0,0,0.002112,0.000105,1e-06,0,0.002218
940,0,0,0.002111,0.000106,1e-06,0,0.002218
941,0,0,0.002107,0.000105,1e-06,0,0.002213
942,0,0,0.002134,0.000106,1e-06,0,0.002241
943,0,0,0.002132,0.000105,1e-06,0,0.002238
944,0,0,0.002114,0.000106,1e-06,0,0.002221
945,0,0,0.002113,0.000106,1e-06,0,0.00222
946,0,0,0.002117,0.000106,1e-06,0,0.002224
947,0,0,0.002114,0.000105,1e-06,0,0.00222
948,0,0,0.002114,0.000105,1e-06,0,0.00222
949,0,0,0.002115,0.000106,0,0,0.002221
950,0,0,0.002107,0.000106,1e-06,0,0.002214
951,0,0,0.002121,0.000105,1e-06,0,0.002227
952,0,0,0.002115,0.000107,0,0,0.002222
953,0,0,0.002113,0.000106,1e-06,0,0.00222
954,0,0,0.002111,0.000107,0,0,0.002218
955,0,0,0.002117,0.000105,1e-06,0,0.002223
956,0,0,0.002115,0.000107,1e-06,0,0.002223
957,0,0,0.002124,0.000105,1e-06,0,0.00223
958,0,0,0.002118,0.000106,1e-06,0,0.002225
959,0,0,0.002117,0.000106,0,0,0.002223
960,0,0,0.002127,0.000106,0,0,0.002233
961,0,0,0.002123,0.000105,0,0,0.002228
962,0,0,0.002113,0.000106,0,0,0.002219
963,0,0,0.002107,0.000106,1e-06,0,0.002214
964,0,0,0.002112,0.000106,1e-06,0,0.002219
965,0,0,0.002123,0.000105,1e-06,0,0.002229
966,0,0,0.002122,0.000106,0,0,0.002228
967,0,0,0.00213,0.000109,0,0,0.002239
968,0,0,0.002107,0.000107,1e-06,0,0.002215
969,0,0,0.002125,0.000105,0,0,0.00223
970,0,0,0.002114,0.000106,1e-06,0,0.002221
971,0,0,0.002122,0.000106,0,0,0.002228
972,0,0,0.002116,0.000106,1e-06,0,0.002223
973,0,0,0.002137,0.000105,0,0,0.002242
974,0,0,0.002118,0.000106,1e-06,0,0.002225
975,0,0,0.002113,0.000107,1e-06,0,0.002221
976,0,0,0.002116,0.000107,0,0,0.002223
977,0,0,0.002116,0.000108,1e-06,0,0.002225
978,0,0,0.002123,0.000106,1e-06,0,0.00223
979,0,0,0.00212,0.000105,1e-06,0,0.002226
980,0,0,0.002111,0.000106,1e-06,0,0.002218
981,0,0,0.002107,0.000106,0,0,0.002213
982,0,0,0.002122,0.000106,1e-06,0,0.002229
983,0,0,0.002124,0.000105,0,0,0.002229
984,0,0,0.002115,0.000107,0,0,0.002222
985,0,0,0.002121,0.000105,1e-06,0,0.002227
986,0,0,0.002113,0.000107,0,0,0.00222
987,0,0,0.002131,0.000106,1e-06,0,0.002238
988,0,0,0.002118,0.000106,1e-06,0,0.002225
989,0,0,0.002144,0.000105,1e-06,0,0.00225
990,0,0,0.002071,9.8e-05,0,0,0.002169
991,0,0,0.002025,0.000105,1e-06,0,0.002131
992,0,0,0.002049,0.000108,1e-06,0,0.002158
993,0,0,0.002087,0.000102,0,0,0.002189
994,0,0,0.002111,0.000107,1e-06,0,0.002219
995,0,0,0.0021,0.000106,0,0,0.002206
996,0,0,0.0021,0.000105,1e-06,0,0.002206
997,0,0,0.002114,0.000105,1e-06,0,0.00222
998,0,0,0.002127,0.000106,0,0,0.002233
999,0,0,0.002113,0.000106,0,0,0.002219
1000,0,0,0.002113,0.000109,1e-06,0,0.002223
1001,0,0,0.00212,0.000106,0,0,0.002226
1002,0,0,0.002117,0.000107,0,0,0.002224
1003,0,0,0.002125,0.000106,0,0,0.002231
1004,0,0,0.002118,0.000107,0,0,0.002225
1005,0,0,0.002112,0.000105,0,0,0.002217
1006,0,0,0.002104,0.000107,0,0,0.002211
1007,0,0,0.002135,0.000111,1e-06,0,0.002247
1008,0,0,0.002111,0.000109,1e-06,0,0.002221
1009,0,0,0.002116,0.000105,1e-06,0,0.002222
1010,0,0,0.002097,0.000108,1e-06,0,0.002206
1011,0,0,0.002107,0.000105,0,0,0.002212
1012,0,0,0.002121,0.000106,0,0,0.002227
1013,0,0,0.002114,0.000105,1e-06,0,0.00222
1014,0,0,0.002106,0.000106,1e-06,0,0.002213
1015,0,0,0.002106,0.000105,1e-06,0,0.002212
1016,0,0,0.002124,0.000106,1e-06,0,0.002231
1017,0,0,0.002118,0.000105,1e-06,0,0.002224
1018,0,0,0.002103,0.000106,1e-06,0,0.00221
1019,0,0,0.0021,0.000105,1e-06,0,0.002206
1020,0,0,0.002096,0.000106,1e-06,0,0.002203
1021,0,0,0.002122,0.000105,0,0,0.002227
1022,0,0,0.002103,0.000106,1e-06,0,0.00221
1023,0,0,0.002103,0.000105,1e-06,0,0.002209
1024,0,0,0.002101,0.000106,0,0,0.002207
1025,0,0,0.002107,0.000106,0,0,0.002213
1026,0,0,0.002114,0.000106,1e-06,0,0.002221
1027,0,0,0.002106,0.000105,0,0,0.002211
1028,0,0,0.002105,0.000106,1e-06,0,0.002212
1029,0,0,0.002099,0.000105,1e-06,0,0.002205
1030,0,0,0.002105,0.000107,0,0,0.002212
1031,0,0,0.002118,0.000105,0,0,0.002223
1032,0,0,0.002107,0.000106,1e-06,0,0.002214
1033,0,0,0.002108,0.000107,1e-06,0,0.002216
1034,0,0,0.002105,0.000106,1e-06,0,0.002212
